04/30/2023   01:58:29  AM|ARGUMENT|4700XX  LIHIKAI DR|KANEOHE|District 4
04/30/2023   01:57:49  AM|MEDICAL ASSIST|14XX  DILLINGHAM BLVD|KALIHI|District 5
04/30/2023   01:56:52  AM|NUISANCE COMPLAINT|43XX  MALIA ST|WAIALAE|District 7
04/30/2023   01:55:41  AM|TRAFFIC COMPLAINT|40XX  LIKELIKE HWY|KALIHI|District 5
04/30/2023   01:50:09  AM|TRESPASS|24XX  KALAKAUA AVE|WAIKIKI|District 6
04/30/2023   01:37:19  AM|MEDICAL ASSIST|3XX  SUMNER ST|KALIHI|District 5
04/30/2023   01:36:28  AM|MVC|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
04/30/2023   01:35:04  AM|NUISANCE COMPLAINT|12XX  MIDDLE ST|KALIHI|District 5
04/30/2023   01:34:30  AM|NUISANCE COMPLAINT|XX  PIIKOI ST|HONOLULU|District 1
04/30/2023   01:24:01  AM|BURGLARY|9XX  PUNCHBOWL ST|HONOLULU|District 1
04/30/2023   01:20:14  AM|RECKLESS ENDANGERING|19XX  ALA MAHAMOE PL|MOANALUA V|District 5
04/30/2023   01:10:30  AM|DUI|H1E KAM OFF|WAIPAHU|District 3
04/30/2023   01:08:32  AM|FAMILY OFF/NEG|9406XX  KUPUOHI ST|WAIPAHU|District 3
04/30/2023   01:07:17  AM|SUSP CIRCUMSTANCE|13XX  KINAU ST|HONOLULU|District 1
04/30/2023   01:00:39  AM|BURGLARY|8XX  SOUTH ST|HONOLULU|District 1
04/30/2023   00:56:16  AM|DUI|XX  H1E FWY|WAIPAHU|District 3
04/29/2023   23:49:06  PM|MVC|PUUHALE RD / N NIMITZ HWY|KALIHI|District 5
04/29/2023   23:11:50  PM|ROBBERY|8406XX  LAHAINA ST|MAKAHA|District 8
