12/14/2024   10:12:52  AM|ALARM CALL|15XX  CALIFORNIA AVE|WAHIAWA|District 2
12/14/2024   10:11:47  AM|UEMV|7XX  SANDERS CIR|HALSEY T|District 5
12/14/2024   10:07:22  AM|MISC PUB|1XX  KAIULANI AVE|WAIKIKI|District 6
12/14/2024   10:05:05  AM|CUSTODIAL INTERFERENCE|11XX  KUALA ST|PEARL CITY|District 3
12/14/2024   10:02:45  AM|PARKING VIOLATION|MOANIANI ST / OKUPU ST|WAIPIO|District 3
12/14/2024   10:02:18  AM|PARKING VIOLATION|29XX  ALA ILIMA|SALT LAKE|District 5
12/14/2024   09:59:48  AM|MVC|9905XX  SALT LAKE BLVD|AIEA|District 3
12/14/2024   09:50:39  AM|MVC VEH TOWED|1XX  H1E FWY|PEARL CITY|District 3
12/14/2024   09:34:11  AM|PARKING VIOLATION|N KALAHEO AVE / KAINUI DR|KAILUA|District 4
12/14/2024   09:23:40  AM|VEH TOWED|HAKEA ST / ANONUI ST|WAIPAHU|District 3
12/14/2024   09:03:58  AM|AUTO THEFT RECOVERY|KAM HWY / KUILIMA DR|KAHUKU|District 4
12/14/2024   08:33:13  AM|BURGLARY VEH TAKEN|9209XX  WELO ST|MAKAKILO|District 8
12/14/2024   08:24:38  AM|MISSING PERSON|9409XX  KUMUAO ST|WAIPAHU|District 3
12/14/2024   06:25:29  AM|RAPE|8702XX  HELELUA ST|NANAKULI|District 8
