06/29/2023   01:58:36  AM|MVC|17XX  NUUANU AVE|NUUANU|District 5
06/29/2023   01:54:49  AM|MEDICAL ASSIST|34XX  WAIALAE AVE|KAIMUKI|District 7
06/29/2023   01:40:20  AM|DUI|N KUKUI ST / NUUANU AVE|DOWNTOWN|District 1
06/29/2023   01:38:18  AM|SUSP PERSON|9402XX  KEALOHI ST|MILILANI|District 2
06/29/2023   01:36:01  AM|WARRANT ARREST|27XX  KALAKAUA AVE|WAIKIKI|District 6
06/29/2023   01:31:35  AM|DUI|KAPIOLANI BLVD / PENSACOLA ST|HONOLULU|District 1
06/29/2023   01:04:25  AM|MISC CRIME OFFENSE|28XX  KALAKAUA AVE|WAIKIKI|District 6
06/29/2023   00:18:05  AM|MISC PUB|9109XX  PAHUHU ST|EWA BEACH|District 8
06/29/2023   00:07:06  AM|DUI|QUEEN ST / WARD AVE|HONOLULU|District 1
06/29/2023   00:04:23  AM|DUI|MCCULLY ST / ALA WAI BLVD|WAIKIKI|District 6
06/28/2023   23:08:08  PM|MISC PUB|KALUAMOI PL / KAM HWY|PEARL CITY|District 3
06/28/2023   23:03:13  PM|DUI|KAPIOLANI BLVD / PIIKOI ST|HONOLULU|District 1
06/28/2023   18:42:56  PM|DUI|ALA MOANA BLVD / ATKINSON DR|ALA MOANA|District 1
