02/09/2025   20:12:10  PM|SUSP CIRCUMSTANCE|16XX  ALA MOANA BLVD|WAIKIKI|District 6
02/09/2025   20:10:41  PM|SUSP PERSON|9512XX  MEHEULA PKWY|MILILANI|District 2
02/09/2025   20:09:53  PM|ARGUMENT|9903XX  AIEA HTS DR|AIEA|District 3
02/09/2025   20:05:21  PM|PROPERTY DAMAGE|6800XX  AKULE ST|MOKULEIA|District 2
02/09/2025   20:01:41  PM|DEFIB CALL|4703XX  MAHAKEA RD|KAHALUU|District 4
02/09/2025   19:54:14  PM|AUTO THEFT|9111XX  KANELA ST|EWA BEACH|District 8
02/09/2025   19:53:22  PM|SUSP VEH|9110XX  RENTON RD|EWA BEACH|District 8
02/09/2025   19:50:09  PM|MEDICAL ASSIST|6XX  KAILUA RD|KAILUA|District 4
02/09/2025   19:44:38  PM|NUISANCE COMPLAINT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
02/09/2025   19:44:25  PM|MEDICAL ASSIST|4502XX  WILLIAM HENRY RD|KANEOHE|District 4
02/09/2025   19:31:09  PM|PROPERTY DAMAGE|6XX  LAUNA ALOHA PL|KAILUA|District 4
02/09/2025   19:28:28  PM|DISORDERLY CONDUCT|8701XX  HELELUA ST|NANAKULI|District 8
02/09/2025   18:53:13  PM|MVC|KALAWAO ST / LOWREY AVE|MANOA|District 7
02/09/2025   18:48:41  PM|WARRANT ARREST|HEEIA ST / PUNAWAI ST|KANEOHE|District 4
02/09/2025   18:38:07  PM|DUI|7XX  KUNEHI ST|KAPOLEI|District 8
02/09/2025   18:37:52  PM|UNATTENDED DEATH|14XX  AINAKOA AVE|WAIALAE|District 7
02/09/2025   18:31:47  PM|DELINQUENT JUVENILE|N KUKUI ST / AALA ST|DOWNTOWN|District 1
02/09/2025   18:18:01  PM|FOLLOW UP|13XX  PUNAHOU ST|MCCULLY|District 7
02/09/2025   17:59:16  PM|WARRANT ARREST|53XX  LIKINI ST|SALT LAKE|District 5
