12/30/2023   10:43:54  AM|THEFT|11XX  HASSINGER ST|MAKIKI|District 1
12/30/2023   10:43:15  AM|FOLLOW UP|6XX  ULUKAHIKI ST|KAILUA|District 4
12/30/2023   10:41:18  AM|ARGUMENT|3XX  HANAKOA ST|HAWAII KAI|District 7
12/30/2023   10:39:43  AM|PROPERTY DAMAGE|8708XX  HAKEAKEA ST|MAILI|District 8
12/30/2023   10:38:12  AM|UEMV|4601XX  NAHIKU PL|KANEOHE|District 4
12/30/2023   10:36:53  AM|MVC|16XX  ALEWA DR|KALIHI|District 5
12/30/2023   10:35:45  AM|PARKING VIOLATION|36XX  WOODLAWN DR|MANOA|District 7
12/30/2023   10:34:57  AM|MVC|35XX  KILAUEA AVE|KAIMUKI|District 7
12/30/2023   10:32:04  AM|FIREWORKS VIOLATION|NAKULA ST / KALALA ST|WAHIAWA|District 2
12/30/2023   10:28:45  AM|MVC|4502XX  WILLIAM HENRY RD|KANEOHE|District 4
12/30/2023   10:28:28  AM|PARKING VIOLATION|12XX  IHIIHI AVE|WAHIAWA|District 2
12/30/2023   10:15:25  AM|VEH TOWED|63XX  PALI HWY|KAILUA|District 4
12/30/2023   10:08:23  AM|SIMPLE ASSAULT|1XX  S KAM HWY|WAHIAWA|District 2
12/30/2023   10:02:37  AM|MISC PUB|4601XX  YACHT CLUB ST|KANEOHE|District 4
12/30/2023   09:52:52  AM|WARRANT ARREST|8XX  IWILEI RD|KALIHI|District 5
12/30/2023   09:46:04  AM|MISC SERVICE CALL|KAM HWY / HEKAHA ST|AIEA|District 3
12/30/2023   09:17:56  AM|FOLLOW UP|9801XX  KAM HWY|AIEA|District 3
12/30/2023   08:20:35  AM|WARRANT ARREST|7XX  MOKULUA DR|KAILUA|District 4
12/30/2023   07:50:46  AM|AUTO THEFT RECOVERY|12XX  RICHARD LN|KALIHI|District 5
12/29/2023   20:38:11  PM|FAMILY OFF/NEG|23XX  KALAUNU ST|KALIHI|District 5
