10/29/2023   18:11:27  PM|MEDICAL ASSIST|24XX  KUHIO AVE|WAIKIKI|District 6
10/29/2023   18:10:55  PM|THEFT|5XX  ALAKAWA ST|KALIHI|District 5
10/29/2023   18:07:21  PM|MVC|PENSACOLA ST / KAPIOLANI BLVD|HONOLULU|District 1
10/29/2023   18:04:22  PM|NOISE COMPLAINT|9907XX  IWAIWA ST|AIEA|District 3
10/29/2023   18:03:18  PM|NUISANCE COMPLAINT|9112XX  KANEANA ST|EWA BEACH|District 8
10/29/2023   17:57:58  PM|MISC PUB|8701XX  KULAKUMU PL|MAILI|District 8
10/29/2023   17:57:48  PM|UNATTENDED DEATH|13XX  PUNCHBOWL ST|HONOLULU|District 1
10/29/2023   17:46:39  PM|NOISE COMPLAINT|4107XX  KALANIANAOLE HWY|WAIMANALO|District 4
10/29/2023   17:40:48  PM|THEFT|5906XX  KAM HWY|SUNSET|District 2
10/29/2023   17:39:05  PM|PARKING VIOLATION|5802XX  KAM HWY|SUNSET|District 2
10/29/2023   17:25:42  PM|PARKING VIOLATION|8XX  KAKALA ST|KAPOLEI|District 8
10/29/2023   17:25:04  PM|AUTO THEFT|9XX  PUMEHANA ST|MCCULLY|District 7
10/29/2023   17:13:08  PM|STALLED/HAZARD VEH|39XX  TANTALUS DR|MAKIKI|District 1
10/29/2023   17:07:36  PM|MISC PUB|CORAL SEA RD / INDEPENDENCE ST|KALAELOA|District 8
10/29/2023   16:47:42  PM|ATTENDED DEATH|8XX  CURTIS ST|HONOLULU|District 1
10/29/2023   12:43:04  PM|AGGRAVATED ASSAULT|3XX  OPIHIKAO PL|HAWAII KAI|District 7
