12/14/2022   04:58:55  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
12/14/2022   04:57:43  AM|NOISE COMPLAINT|8702XX  MAALOA ST|NANAKULI|District 8
12/14/2022   04:56:19  AM|FAMILY OFF/NEG|8710XX  KAIPOI ST|MAILI|District 8
12/14/2022   04:54:29  AM|THEFT|9502XX  KIPAPA DR|MILILANI|District 2
12/14/2022   04:54:25  AM|UNATTENDED DEATH|22XX  KALUAOPALENA ST|KALIHI|District 5
12/14/2022   04:48:55  AM|MISC PUB|X SAND ISLAND ACC RD|KALIHI|District 5
12/14/2022   04:42:44  AM|MVC|H1W HICKAM ON|AIRPORT|District 5
12/14/2022   04:35:15  AM|PROPERTY DAMAGE|8XX  KAPAHULU AVE|KAPAHULU|District 7
12/14/2022   04:16:41  AM|AGGRAVATED ASSAULT|9XX  3RD AVE|KAIMUKI|District 7
12/14/2022   04:05:51  AM|MVC|20XX  KALIA RD|WAIKIKI|District 6
12/14/2022   02:59:33  AM|MISC PUB|8408XX  FARRINGTON HWY|MAKAHA|District 8
