02/13/2023   21:13:01  PM|ALARM CALL|11XX  MAPUNAPUNA ST|MAPUNAPUNA|District 5
02/13/2023   21:11:59  PM|MISC SERVICE CALL|7XX  KAM HWY|PEARL CITY|District 3
02/13/2023   21:07:03  PM|MISC SERVICE CALL|12XX  PUNAHOU ST|HONOLULU|District 1
02/13/2023   21:04:50  PM|HARASSMENT|23XX  KAPIOLANI BLVD|MCCULLY|District 7
02/13/2023   21:00:47  PM|VEH TOWED|KEWALO ST / WILDER AVE|MAKIKI|District 1
02/13/2023   20:58:35  PM|FAMILY OFF/NEG|4XX  HOBRON LN|WAIKIKI|District 6
02/13/2023   20:58:13  PM|MISC SERVICE CALL|AAWA DR / HAMANA ST|EWA BEACH|District 8
02/13/2023   20:42:39  PM|MVC|4510XX  KAM HWY|KANEOHE|District 4
02/13/2023   20:37:37  PM|MISC PUB|9907XX  IWAIWA ST|AIEA|District 3
02/13/2023   20:19:02  PM|THEFT|8512XX  KAPAEKAHI ST|WAIANAE|District 8
02/13/2023   20:09:25  PM|AUTO THEFT RECOVERY|11XX  VICTORIA ST|HONOLULU|District 1
02/13/2023   19:44:10  PM|FOLLOW UP|8XX  S KING ST|HONOLULU|District 1
02/13/2023   19:37:49  PM|RUNAWAY|9111XX  HANALOA ST|EWA BEACH|District 8
