07/09/2023   23:21:31  PM|MEDICAL ASSIST|9212XX  KIKAHA ST|MAKAKILO|District 8
07/09/2023   23:21:25  PM|SUSP CIRCUMSTANCE|4510XX  KAMAU PL|KANEOHE|District 4
07/09/2023   23:15:06  PM|VEH TOWED|9402XX  PAIWA ST|WAIPAHU|District 3
07/09/2023   23:15:05  PM|VEH TOWED|12XX  ALA MOANA BLVD|ALA MOANA|District 1
07/09/2023   23:11:43  PM|MISC PUB|KAM HWY / KALUAMOI PL|PEARL CITY|District 3
07/09/2023   23:05:38  PM|AGGRAVATED ASSAULT|5XX  WAIAKAMILO RD|KALIHI|District 5
07/09/2023   22:38:24  PM|MISC PUB|PACHECO ST / GULICK AVE|KALIHI|District 5
07/09/2023   22:22:51  PM|VEH TOWED|MOANALUA RD / KAONOHI ST|AIEA|District 3
07/09/2023   22:22:34  PM|WARRANT ARREST|SAND ISLAND ACC RD / AUIKI ST|KALIHI|District 5
07/09/2023   21:47:22  PM|MISC PUB|7XX  KILANI AVE|WAHIAWA|District 2
07/09/2023   21:45:59  PM|MVC VEH TOWED|4600XX  LILIPUNA RD|KANEOHE|District 4
07/09/2023   21:42:28  PM|ORDER VIOLATION|XX  S KUKUI ST|DOWNTOWN|District 1
07/09/2023   21:20:34  PM|FAMILY OFF/NEG|6704XX  KEKAUWA ST|WAIALUA|District 2
07/09/2023   21:06:23  PM|MISC PUB|KAILUA RD / KAINEHE ST|KAILUA|District 4
07/09/2023   21:04:54  PM|MISC PUB|KAM HWY / MOKULELE DR|KANEOHE|District 4
