03/09/2023   02:10:13  AM|MISC SERVICE CALL|27XX  MONSARRAT AVE|WAIKIKI|District 6
03/09/2023   02:04:14  AM|FAMILY OFF/NEG|8602XX  FARRINGTON HWY|WAIANAE|District 8
03/09/2023   01:55:36  AM|DUI|KAPIOLANI BLVD / PIIKOI ST|HONOLULU|District 1
03/09/2023   01:55:26  AM|SUSP CIRCUMSTANCE|7XX  N KING ST|KALIHI|District 5
03/09/2023   01:42:24  AM|WARRANT ARREST|LUMIAUAU ST / FAIRWAY CT|WAIPIO|District 3
03/09/2023   01:29:41  AM|PROPERTY DAMAGE|21XX  KALENA DR|KALIHI|District 5
03/09/2023   01:28:58  AM|DUI|QUEEN ST / WARD AVE|HONOLULU|District 1
03/09/2023   00:54:00  AM|DUI|11XX  WARD AVE|HONOLULU|District 1
03/09/2023   00:53:48  AM|DUI|21XX  KANEALII AVE|PUNCHBOWL|District 1
03/09/2023   00:23:57  AM|MVC VEH TOWED|24XX  KALIHI ST|KALIHI|District 5
03/09/2023   00:16:37  AM|DUI|WARD AVE / KINAU ST|HONOLULU|District 1
03/08/2023   23:16:53  PM|DUI|PAIWA ST / FARRINGTON HWY|WAIPAHU|District 3
03/08/2023   22:36:43  PM|MVC|ST JOHNS RD / FARRINGTON HWY|MAILI|District 8
