01/08/2024   17:55:21  PM|PARKING VIOLATION|24XX  TUSITALA ST|WAIKIKI|District 6
01/08/2024   17:54:34  PM|ALARM CALL|9913XX  HELE MAUNA PL|AIEA|District 3
01/08/2024   17:53:17  PM|ORDER VIOLATION|9135XX  IWIKUAMOO ST|EWA BEACH|District 8
01/08/2024   17:51:43  PM|FOLLOW UP|9412XX  KANIAU PL|WAIPAHU|District 3
01/08/2024   17:45:21  PM|PROPERTY DAMAGE|16XX  KANUNU ST|HONOLULU|District 1
01/08/2024   17:31:28  PM|MISC PUB|9401XX  FARRINGTON HWY|WAIPAHU|District 3
01/08/2024   17:30:06  PM|MVC|8XX  CALIFORNIA AVE|WAHIAWA|District 2
01/08/2024   17:28:11  PM|FOLLOW UP|9112XX  KAILEOLEA DR|EWA BEACH|District 8
01/08/2024   17:16:39  PM|NUISANCE COMPLAINT|8506XX  FARRINGTON HWY|WAIANAE|District 8
01/08/2024   17:10:10  PM|MISC PUB|9410XX  KUKULA ST|WAIPIO|District 3
01/08/2024   17:04:40  PM|MVC|3XX  KEAHOLE ST|HAWAII KAI|District 7
01/08/2024   17:03:42  PM|AGGRAVATED ASSAULT|KALAKAUA AVE / S KING ST|MCCULLY|District 1
01/08/2024   14:16:55  PM|TRAFFIC CONTROL DEVICE|FARRINGTON HWY / KAUKAMA RD|MAILI|District 8
01/08/2024   12:57:26  PM|WARRANT ARREST|12XX  HOUGHTAILING ST|KALIHI|District 5
01/08/2024   12:40:33  PM|THREATENING|9510XX  EULU ST|MILILANI|District 2
01/08/2024   11:13:04  AM|UNATTENDED DEATH|5603XX  HUEHU ST|KAHUKU|District 4
