01/27/2024   17:53:33  PM|PARKING VIOLATION|GULICK AVE / PUUKAPU ST|KALIHI|District 5
01/27/2024   17:50:00  PM|FAMILY OFF/NEG|4XX  KANEKAPOLEI ST|WAIKIKI|District 6
01/27/2024   17:49:22  PM|MISC SERVICE CALL|10XX  RIVER ST|DOWNTOWN|District 1
01/27/2024   17:35:12  PM|TRAFFIC COMPLAINT|5XX  H3W FWY|AIEA|District 3
01/27/2024   17:25:09  PM|MEDICAL ASSIST|9907XX  HUKAA ST|AIEA|District 3
01/27/2024   17:22:13  PM|VEH TOWED|ALA MOANA BLVD / HOBRON LN|WAIKIKI|District 6
01/27/2024   16:56:26  PM|MISC PUB|9210XX  ALIINUI DR|KAPOLEI|District 8
01/27/2024   16:50:44  PM|FOLLOW UP|19XX  KALAKAUA AVE|WAIKIKI|District 6
01/27/2024   16:07:28  PM|FOLLOW UP|43XX  HAKUPAPA ST|AIEA|District 3
01/27/2024   15:58:30  PM|FAMILY OFF/NEG|9814XX  KAAHUMANU ST|AIEA|District 3
01/27/2024   15:46:03  PM|MISC PUB|10XX  MAUNAWILI RD|KAILUA|District 4
01/27/2024   13:17:45  PM|THEFT|9901XX  AIEA HTS DR|AIEA|District 3
01/27/2024   05:18:02  AM|MISC PUB|13XX  PUNAHOU ST|MCCULLY|District 7
01/27/2024   05:17:27  AM|FAMILY OFF/NEG|8720XX  FARRINGTON HWY|NANAKULI|District 8
