04/21/2023   18:41:42  PM|THEFT|25XX  KALAKAUA AVE|WAIKIKI|District 6
04/21/2023   18:41:19  PM|SUSP CIRCUMSTANCE|43XX  HAKUPAPA ST|AIEA|District 3
04/21/2023   18:40:17  PM|ARGUMENT|8501XX  FARRINGTON HWY|MAKAHA|District 8
04/21/2023   18:33:34  PM|JUVENILE NUISANCE|8703XX  KULAAUPUNI ST|MAILI|District 8
04/21/2023   18:33:12  PM|NOISE COMPLAINT|9111XX  RENTON RD|EWA BEACH|District 8
04/21/2023   18:29:12  PM|FOLLOW UP|13XX  AKAHAI ST|KAILUA|District 4
04/21/2023   18:24:13  PM|FOLLOW UP|4904XX  KAM HWY|KAHALUU|District 4
04/21/2023   18:21:26  PM|MISC SERVICE CALL|9910XX  OHELOPAPA PL|AIEA|District 3
04/21/2023   18:19:53  PM|VEH TOWED|KALANIANAOLE HWY / KIRKWOOD ST|AINA HAINA|District 7
04/21/2023   18:18:59  PM|MEDICAL ASSIST|9903XX  HONOHONO ST|AIEA|District 3
04/21/2023   18:14:33  PM|RUNAWAY|6701XX  KUHI ST|MOKULEIA|District 2
04/21/2023   18:11:07  PM|PARKING VIOLATION|32XX  HOOLULU ST|KAIMUKI|District 7
04/21/2023   17:58:08  PM|MISC SERVICE CALL|9109XX  IKULANI ST|EWA BEACH|District 8
04/21/2023   17:57:46  PM|MISC SERVICE CALL|55XX  CORMORANT AVE|IROQUOIS|District 8
04/21/2023   17:57:45  PM|MISC PUB|11XX  KAMOKILA BLVD|KAPOLEI|District 8
04/21/2023   16:27:37  PM|LOST PROPERTY|5XX  ALAKAWA ST|KALIHI|District 5
04/21/2023   15:21:35  PM|IDENTITY THEFT|46XX  SCOTT LOOP|MOANALUA T|District 5
