12/31/2024   09:27:41  AM|MISC SERVICE CALL|HALEIWA BEACH RD / WAIALUA BEACH RD|HALEIWA|District 2
12/31/2024   09:25:58  AM|THEFT|12XX  S BERETANIA ST|HONOLULU|District 1
12/31/2024   09:22:13  AM|MVC|11XX  KUALA ST|PEARL CITY|District 3
12/31/2024   09:20:36  AM|MISC PUB|8402XX  IKUONE PL|MAKAHA|District 8
12/31/2024   09:18:28  AM|THREATENING|9810XX  MOANALUA RD|AIEA|District 3
12/31/2024   09:17:57  AM|MISC PUB|8602XX  LEIPUPU PL|WAIANAE|District 8
12/31/2024   09:17:11  AM|SUSP PERSON|4XX  LAGOON DR|AIRPORT|District 5
12/31/2024   09:15:47  AM|PARKING VIOLATION|6XX  COOKE ST|HONOLULU|District 1
12/31/2024   09:12:53  AM|FOLLOW UP|14XX  ALA MOANA BLVD|ALA MOANA|District 1
12/31/2024   09:12:44  AM|MVC|1XX  N KING ST|DOWNTOWN|District 1
12/31/2024   09:10:28  AM|PROPERTY DAMAGE|16XX  AHIAHI PL|KALIHI|District 5
12/31/2024   09:09:40  AM|THEFT|9407XX  FARRINGTON HWY|WAIPAHU|District 3
12/31/2024   09:07:36  AM|WARRANT ARREST|24XX  COYNE ST|MCCULLY|District 7
12/31/2024   09:03:43  AM|LIC PLATE THEFT|6XX  KEEAUMOKU ST|HONOLULU|District 1
12/31/2024   08:57:44  AM|FRAUD|7XX  S KING ST|HONOLULU|District 1
12/31/2024   07:39:54  AM|PROPERTY DAMAGE|19XX  KAM IV RD|KALIHI|District 5
12/31/2024   07:34:46  AM|FAMILY OFF/NEG|8708XX  APUUPUU RD|MAILI|District 8
