12/11/2023   16:14:02  PM|DEFIB CALL|13XX  NUUANU AVE|DOWNTOWN|District 1
12/11/2023   16:12:55  PM|PARKING VIOLATION|9XX  16TH AVE|KAIMUKI|District 7
12/11/2023   16:12:31  PM|MVC|5XX  HALELA ST|KAILUA|District 4
12/11/2023   16:09:10  PM|MISC SERVICE CALL|9810XX  MOANALUA RD|AIEA|District 3
12/11/2023   16:05:23  PM|MISC PUB|XX  IHOIHO PL|WAHIAWA|District 2
12/11/2023   16:04:24  PM|MVC|20XX  MAHAOO PL|MOANALUA V|District 5
12/11/2023   16:02:44  PM|FOUND PROPERTY|22XX  KUHIO AVE|WAIKIKI|District 6
12/11/2023   16:01:51  PM|STALLED/HAZARD VEH|1XX  H1W FWY|PEARL CITY|District 3
12/11/2023   16:01:14  PM|NUISANCE COMPLAINT|4502XX  WAIKALUA RD|KANEOHE|District 4
12/11/2023   16:00:33  PM|MISC PUB|4503XX  KANEOHE BAY DR|KANEOHE|District 4
12/11/2023   15:57:12  PM|FOLLOW UP|9402XX  PAIWA ST|WAIPAHU|District 3
12/11/2023   15:55:31  PM|MVC|39XX  NIOI PL|KAIMUKI|District 7
12/11/2023   15:48:28  PM|FOLLOW UP|6XX  KUAAINA WAY|KAILUA|District 4
12/11/2023   15:42:31  PM|TRESPASS|2XX  KAIULANI AVE|WAIKIKI|District 6
12/11/2023   15:36:47  PM|FAMILY OFF/NEG|77XX  WAIKAPU LOOP|HAWAII KAI|District 7
12/11/2023   15:36:16  PM|SUSP CIRCUMSTANCE|14XX  MAKALAPA RD|JB PEARL|District 3
12/11/2023   15:29:55  PM|MVC|2XX  KAELEPULU DR|KAILUA|District 4
12/11/2023   15:29:45  PM|STALLED/HAZARD VEH|5XX  H3W FWY|AIEA|District 3
12/11/2023   15:21:34  PM|BURGLARY|11XX  MAPUNAPUNA ST|MAPUNAPUNA|District 5
12/11/2023   15:18:38  PM|AUTO THEFT RECOVERY|9XX  IO LN|KALIHI|District 5
12/11/2023   15:17:48  PM|TRAFFIC INCIDENT|6704XX  KIOE ST|WAIALUA|District 2
12/11/2023   15:06:23  PM|FOLLOW UP|9500XX  WAIKALANI DR|MILILANI|District 2
12/11/2023   14:59:38  PM|FAMILY OFF/NEG|5XX  ANALU ST|NUUANU|District 5
12/11/2023   14:55:16  PM|TRAFFIC CONTROL DEVICE|N NIMITZ HWY / ALAKAWA ST|KALIHI|District 5
12/11/2023   14:48:51  PM|VEH TOWED|WHITMORE AVE / KAM HWY|WAHIAWA|District 2
12/11/2023   14:32:04  PM|MISC PUB|9405XX  UKEE ST|WAIPIO|District 3
12/11/2023   14:12:29  PM|AUTO THEFT RECOVERY|9102XX  KUHELA ST|KAPOLEI|District 8
12/11/2023   13:27:52  PM|THREATENING|12XX  PALAMEA LN|KALIHI|District 5
