04/13/2025   16:25:28  PM|DEFIB CALL|4705XX  HUI KELU ST|KANEOHE|District 4
04/13/2025   16:25:12  PM|ARGUMENT|9402XX  PUPUKAHI ST|WAIPAHU|District 3
04/13/2025   16:18:39  PM|THEFT|6903XX  FARRINGTON HWY|MOKULEIA|District 2
04/13/2025   16:16:56  PM|MISC PUB|9116XX  KEONEULA BLVD|EWA BEACH|District 8
04/13/2025   16:16:45  PM|UNATTENDED DEATH|XX  MAKAWEO AVE|WAHIAWA|District 2
04/13/2025   16:15:28  PM|FIRE CALL|XX  H1W FWY|WAIPIO|District 3
04/13/2025   16:13:07  PM|THREATENING|9121XX  FORT WEAVER RD|EWA BEACH|District 8
04/13/2025   16:09:03  PM|TRAFFIC ARREST/CITATION|XX  S KAM HWY|WAHIAWA|District 2
04/13/2025   15:41:48  PM|MISC SERVICE CALL|12XX  ALA MOANA BLVD|ALA MOANA|District 1
04/13/2025   15:30:05  PM|COUNTERFEIT/FORGERY|9812XX  KAAHUMANU ST|PEARL CITY|District 3
04/13/2025   15:27:05  PM|MISC SERVICE CALL|75XX  HUIALOHA ST|HAWAII KAI|District 7
04/13/2025   14:22:07  PM|WARRANT ARREST|S BERETANIA ST / ISENBERG ST|MCCULLY|District 7
04/13/2025   14:05:08  PM|THREATENING|8500XX  ARMY ST|WAIANAE|District 8
04/13/2025   10:38:03  AM|UNATTENDED DEATH|9403XX  LOAA ST|WAIPAHU|District 3
