12/25/2023   20:13:34  PM|RUNAWAY CXL|9410XX  MAHUA PL|WAIPIO|District 3
12/25/2023   20:13:10  PM|FIREWORKS VIOLATION|NIHI ST / KILOHANA ST|KALIHI|District 5
12/25/2023   20:09:09  PM|MVC|WATERHOUSE ST / FACTORY ST|KALIHI|District 5
12/25/2023   20:05:27  PM|ATTENDED DEATH|13XX  PUNCHBOWL ST|HONOLULU|District 1
12/25/2023   20:05:23  PM|THEFT|24XX  KALAKAUA AVE|WAIKIKI|District 6
12/25/2023   19:46:14  PM|MVC|10XX  KAPIOLANI BLVD|HONOLULU|District 1
12/25/2023   19:40:08  PM|PROPERTY DAMAGE|10XX  SPENCER ST|MAKIKI|District 1
12/25/2023   19:15:10  PM|AGGRAVATED ASSAULT|8716XX  FARRINGTON HWY|NANAKULI|District 8
12/25/2023   19:01:41  PM|AUTO THEFT RECOVERY|5800XX  KAM HWY|SUNSET|District 2
12/25/2023   17:49:52  PM|SIMPLE ASSAULT|20XX  ALA WAI BLVD|WAIKIKI|District 6
12/25/2023   15:06:52  PM|UNATTENDED DEATH|26XX  AALIAMANU PL|MAKIKI|District 1
12/25/2023   10:41:59  AM|WARRANT ARREST|13XX  PUNCHBOWL ST|HONOLULU|District 1
