10/23/2023   18:11:52  PM|MVC|6202XX  KAM HWY|HALEIWA|District 2
10/23/2023   18:10:19  PM|ARGUMENT FAMILY|4604XX  HOLOLIO ST|KANEOHE|District 4
10/23/2023   18:08:57  PM|UNATTENDED DEATH|8XX  HAUSTEN ST|MCCULLY|District 7
10/23/2023   18:05:04  PM|MISC SERVICE CALL|9401XX  HULAHE ST|WAIPAHU|District 3
10/23/2023   18:03:17  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
10/23/2023   18:02:41  PM|PARKING VIOLATION|9109XX  HOOMOHALU PL|EWA BEACH|District 8
10/23/2023   18:02:40  PM|ATTENDED DEATH|9810XX  MOANALUA RD|AIEA|District 3
10/23/2023   18:00:01  PM|THEFT|11XX  N KING ST|KALIHI|District 5
10/23/2023   17:58:31  PM|MISC SERVICE CALL|66XX  106TH ST|IROQUOIS|District 8
10/23/2023   17:53:58  PM|FAMILY OFF/NEG|N KUKUI ST / COLLEGE WALK|DOWNTOWN|District 1
10/23/2023   17:42:53  PM|RUNAWAY|7XX  KINAU ST|HONOLULU|District 1
10/23/2023   17:28:53  PM|PARKING VIOLATION|23XX  KAPIOLANI BLVD|MCCULLY|District 7
10/23/2023   17:28:38  PM|FOLLOW UP|XX  N SCHOOL ST|NUUANU|District 5
10/23/2023   17:22:42  PM|PARKING VIOLATION|21XX  NUUANU AVE|NUUANU|District 5
10/23/2023   17:19:57  PM|PARKING VIOLATION|9110XX  MAKAHAIAKU ST|KAPOLEI|District 8
10/23/2023   17:12:37  PM|MISC PUB|9101XX  PAPIPI RD|EWA BEACH|District 8
10/23/2023   16:23:17  PM|MISC PUB|21XX  KAM HWY|KALIHI|District 5
10/23/2023   16:15:22  PM|PROPERTY DAMAGE|5XX  N KING ST|KALIHI|District 5
10/23/2023   16:05:27  PM|UNATTENDED DEATH|9408XX  KUHAULUA ST|WAIPAHU|District 3
10/23/2023   15:58:29  PM|TRAFFIC STOP|26XX  N NIMITZ HWY|AIRPORT|District 5
10/23/2023   15:04:11  PM|UNATTENDED DEATH|9208XX  PANANA ST|MAKAKILO|District 8
10/23/2023   11:57:37  AM|TRAFFIC ARREST/CITATION|15XX  MEYERS ST|KALIHI|District 5
