01/22/2023   18:41:37  PM|UEMV|5901XX  PUPUKEA RD|SUNSET|District 2
01/22/2023   18:40:35  PM|NOISE COMPLAINT|18XX  WAIMANO HOME RD|PEARL CITY|District 3
01/22/2023   18:38:21  PM|MISC SERVICE CALL|9210XX  PALAHIA ST|MAKAKILO|District 8
01/22/2023   18:35:28  PM|SUSP PERSON|8702XX  HAKIMO RD|NANAKULI|District 8
01/22/2023   18:29:41  PM|FAMILY OFF/NEG|8910XX  POHAKUPALENA ST|NANAKULI|District 8
01/22/2023   18:27:53  PM|MISC SERVICE CALL|8601XX  HOAHA ST|WAIANAE|District 8
01/22/2023   18:26:17  PM|MEDICAL ASSIST|23XX  ALA WAI BLVD|WAIKIKI|District 6
01/22/2023   18:24:50  PM|DISORDERLY CONDUCT|1XX  N BERETANIA ST|DOWNTOWN|District 1
01/22/2023   18:24:08  PM|MISC SERVICE CALL|41XX  GUADALCANAL AVE|KALAELOA|District 8
01/22/2023   18:06:53  PM|THEFT|20XX  KALIA RD|WAIKIKI|District 6
01/22/2023   17:54:10  PM|RUNAWAY CXL|5606XX  KAM HWY|KAHUKU|District 4
01/22/2023   17:49:30  PM|SUSP CIRCUMSTANCE|5306XX  KAM HWY|PUNALUU|District 4
01/22/2023   17:47:21  PM|MISC PUB|9107XX  FARRINGTON HWY|KAPOLEI|District 8
01/22/2023   17:20:27  PM|FOLLOW UP|9XX  AKEPO LN|KALIHI|District 5
01/22/2023   16:32:51  PM|UNATTENDED DEATH|4108XX  OLUOLU ST|WAIMANALO|District 4
