01/07/2024   20:12:07  PM|FOLLOW UP|10XX  WILIKI DR|ALIAMANU|District 5
01/07/2024   20:11:32  PM|MVC|KAPIOLANI BLVD / KONA IKI ST|HONOLULU|District 1
01/07/2024   20:09:00  PM|COUNTERFEIT/FORGERY|8XX  W HIND DR|AINA HAINA|District 7
01/07/2024   20:07:51  PM|MISC SERVICE CALL|15XX  PIIKOI ST|MAKIKI|District 1
01/07/2024   20:05:13  PM|SUSP PERSON|20XX  KALAKAUA AVE|WAIKIKI|District 6
01/07/2024   20:03:29  PM|ALARM CALL|6700XX  FARRINGTON HWY|WAIALUA|District 2
01/07/2024   20:03:03  PM|PARKING VIOLATION|9118XX  WAIAAMA ST|EWA BEACH|District 8
01/07/2024   19:57:58  PM|TRESPASS|9405XX  KUPUOHI ST|WAIPAHU|District 3
01/07/2024   19:56:49  PM|MISSING PERSON|2XX  CALIFORNIA AVE|WAHIAWA|District 2
01/07/2024   19:36:22  PM|MISC PUB|40XX  BOUGAINVILLE PL|KALAELOA|District 8
01/07/2024   19:29:24  PM|SEX ASSAULT|8XX  KAHEKA ST|HONOLULU|District 1
01/07/2024   19:26:27  PM|AUTO THEFT RECOVERY|CANE HAUL RD / WAIPIO POINT ACC RD|WAIPAHU|District 3
01/07/2024   19:08:02  PM|MVC VEH TOWED|KAHA ST / ONEAWA ST|KAILUA|District 4
01/07/2024   18:21:51  PM|DISORDERLY CONDUCT|9502XX  KIPAPA DR|MILILANI|District 2
01/07/2024   17:45:35  PM|UNATTENDED DEATH|4XX  ROYAL HAWAIIAN AVE|WAIKIKI|District 6
