07/13/2024   18:23:37  PM|MVC|18XX  KALAKAUA AVE|WAIKIKI|District 6
07/13/2024   18:17:06  PM|SIMPLE ASSAULT|6604XX  KAM HWY|HALEIWA|District 2
07/13/2024   18:16:49  PM|SEX ASSAULT|18XX  KAPIOLANI BLVD|MCCULLY|District 7
07/13/2024   18:15:25  PM|HARASSMENT|9405XX  AWAMOI ST|WAIPAHU|District 3
07/13/2024   18:14:11  PM|MISC SERVICE CALL|12XX  NANI IHI AVE|WAHIAWA|District 2
07/13/2024   18:12:38  PM|THEFT|7XX  S KING ST|HONOLULU|District 1
07/13/2024   18:09:50  PM|THEFT|15XX  N SCHOOL ST|KALIHI|District 5
07/13/2024   18:07:12  PM|ICF/SCF|11XX  KUALA ST|PEARL CITY|District 3
07/13/2024   18:07:10  PM|STALLED/HAZARD VEH|MAPUNAPUNA ONTO MFE|MAPUNAPUNA|District 5
07/13/2024   18:02:52  PM|FOLLOW UP|6XX  HALEKAUWILA ST|HONOLULU|District 1
07/13/2024   17:57:27  PM|MISC SERVICE CALL|9401XX  KUAIE PL|MILILANI|District 2
07/13/2024   17:49:34  PM|MVC VEH TOWED|9404XX  FARRINGTON HWY|WAIPAHU|District 3
07/13/2024   17:44:12  PM|ICF/SCF|3XX  KAM HWY|PEARL CITY|District 3
07/13/2024   16:48:18  PM|MISC PUB|9109XX  IWIKUAMOO ST|EWA BEACH|District 8
07/13/2024   15:58:09  PM|WARRANT ARREST|KOKEA ST / N KING ST|KALIHI|District 5
