08/19/2024   23:12:06  PM|ARGUMENT|9217XX  KUNIA RD|KUNIA|District 2
08/19/2024   23:11:40  PM|TRAFFIC CONTROL DEVICE|ALA WAI BLVD / MCCULLY ST|WAIKIKI|District 6
08/19/2024   23:09:03  PM|FOLLOW UP|15XX  HAKA DR|KALIHI|District 5
08/19/2024   23:01:09  PM|MISC SERVICE CALL|11XX  DESHA LN|KALIHI|District 5
08/19/2024   23:00:21  PM|SUSP CIRCUMSTANCE|49XX  KIDD CT|MOANALUA T|District 5
08/19/2024   22:58:16  PM|MISC PUB|4XX  KUAMOO ST|WAIKIKI|District 6
08/19/2024   22:33:16  PM|MISC SERVICE CALL|7XX  KAM HWY|PEARL CITY|District 3
08/19/2024   22:25:34  PM|MISC PUB|9800XX  LII IPO ST|AIEA|District 3
08/19/2024   22:11:36  PM|DRUGS/NARCOTICS|26XX  KALAKAUA AVE|WAIKIKI|District 6
08/19/2024   21:58:18  PM|VEH TOWED|9121XX  OLD FORT WEAVER RD|EWA BEACH|District 8
08/19/2024   21:06:22  PM|ICF/SCF|15XX  PENSACOLA ST|MAKIKI|District 1
08/19/2024   20:56:27  PM|RAPE|4204XX  KALANIANAOLE HWY|KAILUA|District 4
08/19/2024   19:16:41  PM|UEMV|10XX  AUAHI ST|HONOLULU|District 1
08/19/2024   16:19:32  PM|AUTO THEFT|12XX  KAPIOLANI BLVD|HONOLULU|District 1
08/19/2024   12:11:22  PM|MISC PUB|7XX  S KING ST|HONOLULU|District 1
