12/27/2022   13:43:43  PM|AUTO THEFT|6800XX  AU ST|MOKULEIA|District 2
12/27/2022   13:43:40  PM|MVC|29XX  MAPUNAPUNA PL|MAPUNAPUNA|District 5
12/27/2022   13:42:15  PM|MISC CRIME OFFENSE|8403XX  FARRINGTON HWY|MAKAHA|District 8
12/27/2022   13:41:20  PM|NUISANCE COMPLAINT|9XX  MCCULLY ST|MCCULLY|District 7
12/27/2022   13:40:22  PM|FOLLOW UP|20XX  KALIA RD|WAIKIKI|District 6
12/27/2022   13:39:28  PM|PARKING VIOLATION|7XX  UMI ST|KALIHI|District 5
12/27/2022   13:38:05  PM|SUSP CIRCUMSTANCE|25XX  KALAKAUA AVE|WAIKIKI|District 6
12/27/2022   13:37:23  PM|PROPERTY DAMAGE|8600XX  FARRINGTON HWY|WAIANAE|District 8
12/27/2022   13:36:18  PM|UEMV|26XX  GORDON ST|HALSEY T|District 5
12/27/2022   13:33:26  PM|SUSP CIRCUMSTANCE|1XX  KAILUANA LOOP|KAILUA|District 4
12/27/2022   13:32:22  PM|FOLLOW UP|28XX  KILIHAU ST|MAPUNAPUNA|District 5
12/27/2022   13:32:02  PM|THEFT|15XX  DILLINGHAM BLVD|KALIHI|District 5
12/27/2022   13:30:37  PM|THEFT|23XX  KUHIO AVE|WAIKIKI|District 6
12/27/2022   13:29:43  PM|DEFIB CALL|9XX  ALA NANALA|SALT LAKE|District 5
12/27/2022   13:29:31  PM|BURGLARY|68XX  NIMITZ RD|MILLER PK|District 5
12/27/2022   13:28:18  PM|AGGRAVATED ASSAULT|N HOTEL ST / NUUANU AVE|DOWNTOWN|District 1
12/27/2022   13:26:51  PM|TRESPASS|5XX  N KING ST|KALIHI|District 5
12/27/2022   13:25:02  PM|DROPPED CALL|9121XX  OLD FORT WEAVER RD|EWA BEACH|District 8
12/27/2022   13:22:10  PM|FOLLOW UP|9XX  AKUMU ST|KAILUA|District 4
12/27/2022   13:17:27  PM|HARASSMENT|4601XX  HINALANI ST|KANEOHE|District 4
12/27/2022   13:17:03  PM|RUNAWAY CXL|KUAMOO ST / KUHIO AVE|WAIKIKI|District 6
12/27/2022   13:16:43  PM|LIC PLATE THEFT|15XX  DOMINIS ST|MAKIKI|District 1
12/27/2022   13:12:42  PM|SUSP VEH|4701XX  OKANA RD|KANEOHE|District 4
12/27/2022   12:58:40  PM|TRESPASS WARN|9810XX  MOANALUA RD|AIEA|District 3
12/27/2022   12:55:53  PM|SUSP CIRCUMSTANCE|5505XX  KAM HWY|LAIE|District 4
12/27/2022   12:47:06  PM|WARRANT ARREST|17XX  KALAUOKALANI WAY|HONOLULU|District 1
12/27/2022   12:08:19  PM|MISC PUB|9XX  KAHEKA ST|HONOLULU|District 1
12/27/2022   11:53:51  AM|BURGLARY|13XX  S KING ST|HONOLULU|District 1
12/27/2022   10:11:16  AM|ROBBERY|N BERETANIA ST / MAUNAKEA ST|DOWNTOWN|District 1
12/27/2022   09:50:24  AM|ORDER VIOLATION|16XX  MEYERS ST|KALIHI|District 5
12/27/2022   09:34:32  AM|TRESPASS WARN|11XX  KUALA ST|PEARL CITY|District 3
12/27/2022   06:22:06  AM|ROBBERY|25XX  KALAKAUA AVE|WAIKIKI|District 6
