02/19/2023   16:23:14  PM|ORDER VIOLATION|8510XX  KEPAUALA PL|WAIANAE|District 8
02/19/2023   16:22:54  PM|UEMV|KALANIANAOLE HWY / KOKO HEAD PARK RD|HAWAII KAI|District 7
02/19/2023   16:19:38  PM|AUTO THEFT|14XX  KUPAU ST|KAILUA|District 4
02/19/2023   16:16:56  PM|SUSP PERSON|9802XX  KAONOHI ST|AIEA|District 3
02/19/2023   16:14:16  PM|PARKING VIOLATION|5XX  KAMOKU ST|MCCULLY|District 7
02/19/2023   16:13:05  PM|VEH TOWED|20XX  NU PL|NUUANU|District 5
02/19/2023   15:59:18  PM|UEMV|9404XX  AKOKI ST|WAIPAHU|District 3
02/19/2023   15:51:25  PM|DISORDERLY CONDUCT|24XX  KALAKAUA AVE|WAIKIKI|District 6
02/19/2023   15:34:29  PM|VEH TOWED|7XX  KEALAHOU ST|HAWAII KAI|District 7
02/19/2023   15:26:12  PM|UEMV|6XX  SHERIDAN ST|HONOLULU|District 1
02/19/2023   15:25:59  PM|MVC VEH TOWED|KUNIA RD / KOKOLOEA PL|WAHIAWA|District 2
02/19/2023   15:12:39  PM|THEFT|9511XX  UKUWAI ST|MILILANI|District 2
02/19/2023   14:38:28  PM|HARASSMENT|18XX  FERN ST|MCCULLY|District 7
02/19/2023   13:46:42  PM|MISC PUB|HUI KELU ST / LILE PL|KANEOHE|District 4
02/19/2023   13:44:21  PM|TRESPASS WARN|4XX  ALAKAWA ST|KALIHI|District 5
