12/19/2022   17:42:24  PM|LIC PLATE THEFT|4XX  HOBRON LN|WAIKIKI|District 6
12/19/2022   17:41:05  PM|JUVENILE NUISANCE|6601XX  HALEIWA RD|HALEIWA|District 2
12/19/2022   17:40:07  PM|FOLLOW UP|8XX  S KING ST|HONOLULU|District 1
12/19/2022   17:39:10  PM|MVC|MOKAUEA ST / ELUWENE ST|KALIHI|District 5
12/19/2022   17:32:37  PM|MISC PUB|9101XX  PAPIPI RD|EWA BEACH|District 8
12/19/2022   17:30:50  PM|NUISANCE COMPLAINT|9402XX  LEOKU ST|WAIPAHU|District 3
12/19/2022   17:26:33  PM|NUISANCE COMPLAINT|3XX  KALIHI ST|KALIHI|District 5
12/19/2022   17:22:28  PM|PROPERTY DAMAGE|16XX  N SCHOOL ST|KALIHI|District 5
12/19/2022   17:21:55  PM|HARASSMENT|8XX  FORT ST MALL|DOWNTOWN|District 1
12/19/2022   17:18:16  PM|IDENTITY THEFT|9211XX  PALAHIA ST|MAKAKILO|District 8
12/19/2022   17:16:20  PM|THEFT|5104XX  KAM HWY|KAAAWA|District 4
12/19/2022   17:15:37  PM|RUNAWAY|21XX  AHE ST|KAIMUKI|District 7
12/19/2022   17:10:47  PM|FAMILY OFF/NEG|56XX  POOLA ST|WAIALAE|District 7
12/19/2022   16:45:51  PM|MISSING PERSON|2XX  LIBBY ST|KALIHI|District 5
12/19/2022   16:41:21  PM|TRESPASS WARN|5XX  N NIMITZ HWY|KALIHI|District 5
12/19/2022   15:17:36  PM|TRESPASS WARN|23XX  KALENA DR|KALIHI|District 5
12/19/2022   15:10:49  PM|MISC PUB|5303XX  KAM HWY|PUNALUU|District 4
12/19/2022   15:03:52  PM|THEFT|2XX  KAHA ST|KAILUA|District 4
12/19/2022   14:23:38  PM|FAMILY OFF/NEG|49XX  KAHALA AVE|KAHALA|District 7
12/19/2022   14:14:48  PM|MVC VEH TOWED|36XX  WOODLAWN TERRACE PL|MANOA|District 7
