06/24/2023   19:35:04  PM|FOLLOW UP|4XX  NAMAHANA ST|WAIKIKI|District 6
06/24/2023   19:29:12  PM|PARKING VIOLATION|14XX  ALA MOANA PARK DR|ALA MOANA|District 1
06/24/2023   19:25:51  PM|PROPERTY DAMAGE|4704XX  APAU PL|KANEOHE|District 4
06/24/2023   19:22:28  PM|MISC SERVICE CALL|8701XX  HELELUA ST|NANAKULI|District 8
06/24/2023   19:19:55  PM|CUSTODIAL INTERFERENCE|8910XX  NANAKULI AVE|NANAKULI|District 8
06/24/2023   19:18:14  PM|MISC SERVICE CALL|8503XX  ALOHIKI ST|WAIANAE|District 8
06/24/2023   19:15:53  PM|BURGLARY VEH TAKEN|7XX  KAKOI ST|MAPUNAPUNA|District 5
06/24/2023   19:09:28  PM|PARKING VIOLATION|FARRINGTON HWY / AUYONG HMSTD RD|NANAKULI|District 8
06/24/2023   19:04:48  PM|MVC|16XX  AVE / PAHOA AVE|KAIMUKI|District 7
06/24/2023   18:47:28  PM|MVC VEH TOWED|KALANIANAOLE HWY / KEOLU DR|WAIMANALO|District 4
06/24/2023   16:52:41  PM|SIMPLE ASSAULT|24XX  N SCHOOL ST|KALIHI|District 5
