10/06/2024   01:42:34  AM|NUISANCE COMPLAINT|H3W KIONAOLE UP|KANEOHE|District 4
10/06/2024   01:39:53  AM|MISC SERVICE CALL|9XX  SOUTH ST|HONOLULU|District 1
10/06/2024   01:32:10  AM|DUI|VINEYARD ST / QUEEN EMMA ST|DOWNTOWN|District 1
10/06/2024   01:30:34  AM|NOISE COMPLAINT|25XX  BOOTH RD|PUNCHBOWL|District 1
10/06/2024   01:30:07  AM|SIMPLE ASSAULT|8506XX  FARRINGTON HWY|WAIANAE|District 8
10/06/2024   01:26:22  AM|MISC SERVICE CALL|7XX  IAUKEA ST|PUNCHBOWL|District 1
10/06/2024   01:11:21  AM|MISC SERVICE CALL|14XX  ALA MOANA PARK DR|ALA MOANA|District 1
10/06/2024   01:03:24  AM|MVC|XX  H1E FWY|WAIPAHU|District 3
10/06/2024   00:18:06  AM|VEH TOWED|ALGAROBA ST / MCCULLY ST|MCCULLY|District 7
10/06/2024   00:11:37  AM|SEX ASSAULT|34XX  N NIMITZ HWY|AIRPORT|District 5
10/05/2024   21:46:49  PM|MISC PUB|20XX  KALIA RD|WAIKIKI|District 6
10/05/2024   21:31:56  PM|DUI|7XX  PUU KALA ST|PEARL CITY|District 3
10/05/2024   18:49:09  PM|VEH TOWED|9113XX  WAHANE ST|KAPOLEI|District 8
10/05/2024   18:00:46  PM|SEX ASSAULT|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
