05/12/2024   12:27:00  PM|FOLLOW UP|8XX  IWILEI RD|KALIHI|District 5
05/12/2024   12:25:05  PM|DROPPED CALL|4104XX  KALANIANAOLE HWY|WAIMANALO|District 4
05/12/2024   12:21:48  PM|MVC|9400XX  FARRINGTON HWY|WAIPAHU|District 3
05/12/2024   12:21:29  PM|NOISE COMPLAINT|8701XX  HELELUA ST|NANAKULI|District 8
05/12/2024   12:16:40  PM|AUTO THEFT|5XX  QUEEN ST|HONOLULU|District 1
05/12/2024   12:16:20  PM|DROPPED CALL|KAONOHI ST / ALANIA ST|AIEA|District 3
05/12/2024   12:09:39  PM|SUSP CIRCUMSTANCE|13XX  KEHAULANI DR|KAILUA|District 4
05/12/2024   12:09:08  PM|MISC SERVICE CALL|4104XX  KALANIANAOLE HWY|WAIMANALO|District 4
05/12/2024   12:07:25  PM|TRESPASS WARN|25XX  KALAKAUA AVE|WAIKIKI|District 6
05/12/2024   11:36:40  AM|ICF/SCF|6XX  CORAL ST|HONOLULU|District 1
05/12/2024   10:47:25  AM|TRAFFIC COMPLAINT|PALI HWY / AULOA RD|KAILUA|District 4
05/12/2024   10:18:27  AM|MISC SERVICE CALL|5300XX  POKIWAI PL|PUNALUU|District 4
05/12/2024   10:11:57  AM|WARRANT ARREST|4509XX  KAM HWY|KANEOHE|District 4
05/12/2024   09:32:21  AM|RAPE|21XX  KALAKAUA AVE|WAIKIKI|District 6
05/12/2024   08:57:09  AM|FAMILY OFF/NEG|4106XX  ALA KOA|WAIMANALO|District 4
05/12/2024   07:34:54  AM|TRESPASS WARN|24XX  KALAKAUA AVE|WAIKIKI|District 6
