10/01/2023   14:13:57  PM|ALARM CALL|35XX  HARDING AVE|KAIMUKI|District 7
10/01/2023   14:12:05  PM|PARKING VIOLATION|17XX  SILVA ST|KALIHI|District 5
10/01/2023   14:11:33  PM|MISC SERVICE CALL|9905XX  KAM HWY|JB PEARL|District 3
10/01/2023   14:10:02  PM|JUVENILE NUISANCE|15XX  KUAHAKA ST|PEARL CITY|District 3
10/01/2023   14:08:37  PM|FIRE CALL|CORAL SEA RD / RANGER RD|KALAELOA|District 8
10/01/2023   14:04:42  PM|MVC|19XX  KALAKAUA AVE|WAIKIKI|District 6
10/01/2023   13:59:01  PM|UEMV|14XX  ALA MOANA BLVD|ALA MOANA|District 1
10/01/2023   13:50:06  PM|UEMV|6100XX  KAM HWY|HALEIWA|District 2
10/01/2023   13:46:53  PM|MISC SERVICE CALL|9102XX  WILIWILIHELE PL|KAPOLEI|District 8
10/01/2023   13:41:55  PM|MVC|2XX  QUEEN EMMA SQ|DOWNTOWN|District 1
10/01/2023   13:40:15  PM|THREATENING|8704XX  KULAAUPUNI ST|MAILI|District 8
10/01/2023   13:34:08  PM|AUTO THEFT|9410XX  HALEPUNA ST|WAIPAHU|District 3
10/01/2023   12:50:21  PM|HARASSMENT|KALAKAUA AVE / LILIUOKALANI AVE|WAIKIKI|District 6
10/01/2023   12:30:49  PM|MISC PUB|5505XX  KAM HWY|LAIE|District 4
10/01/2023   12:27:29  PM|TRESPASS|5500XX  NAUPAKA ST|LAIE|District 4
10/01/2023   12:20:46  PM|SIMPLE ASSAULT|24XX  LAKOLOA PL|KALIHI|District 5
10/01/2023   12:06:57  PM|ROBBERY|10XX  S KING ST|HONOLULU|District 1
10/01/2023   10:43:16  AM|ORDER VIOLATION|11XX  AHIAHI ST|KALIHI|District 5
10/01/2023   10:25:45  AM|FAMILY OFF/NEG|XX  S SCHOOL ST|NUUANU|District 5
