11/15/2023   15:43:46  PM|MISC SERVICE CALL|16XX  PLUMBAGO CT|RADFORD T|District 5
11/15/2023   15:42:34  PM|PROPERTY DAMAGE|2XX  N VINEYARD BLVD|DOWNTOWN|District 1
11/15/2023   15:41:54  PM|MISC PUB|6XX  PILA PL|AINA HAINA|District 7
11/15/2023   15:41:15  PM|MVC|H3W ONTO H1W|AIEA|District 3
11/15/2023   15:41:12  PM|FOLLOW UP|13XX  PALI HWY|DOWNTOWN|District 1
11/15/2023   15:39:53  PM|MVC|14XX  ALA MOANA BLVD|ALA MOANA|District 1
11/15/2023   15:39:45  PM|PARKING VIOLATION|PAKEKE ST / KAIHOOLULU ST|MAILI|District 8
11/15/2023   15:39:31  PM|ARGUMENT|6601XX  KAM HWY|HALEIWA|District 2
11/15/2023   15:37:45  PM|ROBBERY|9XX  MAKAHIKI WAY|MCCULLY|District 7
11/15/2023   15:35:23  PM|MVC VEH TOWED|H1W AIEA PED OP|AIEA|District 3
11/15/2023   15:33:12  PM|FRAUD|9XX  KEALAOLU AVE|KAHALA|District 7
11/15/2023   15:18:27  PM|NUISANCE COMPLAINT|8600XX  FARRINGTON HWY|WAIANAE|District 8
11/15/2023   15:10:19  PM|TRESPASS WARN|19XX  KALAKAUA AVE|WAIKIKI|District 6
11/15/2023   14:59:58  PM|THEFT|4XX  KAPAHULU AVE|KAPAHULU|District 7
11/15/2023   14:54:55  PM|WARRANT ARREST|KALAKAUA AVE / OHUA AVE|WAIKIKI|District 6
11/15/2023   14:33:06  PM|WARRANT ARREST|26XX  KALAKAUA AVE|WAIKIKI|District 6
11/15/2023   14:19:33  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
11/15/2023   13:55:19  PM|WARRANT ARREST|11XX  WAIMANO HOME RD|PEARL CITY|District 3
11/15/2023   13:35:37  PM|FAMILY OFF/NEG|32XX  WAIALAE AVE|KAIMUKI|District 7
11/15/2023   13:07:21  PM|TRAFFIC STOP|4107XX  KALANIANAOLE HWY|WAIMANALO|District 4
11/15/2023   13:06:10  PM|AUTO THEFT RECOVERY|KAPIOLANI BLVD / KALAUOKALANI WAY|HONOLULU|District 1
11/15/2023   12:51:47  PM|MISC PUB|8701XX  FARRINGTON HWY|MAILI|District 8
11/15/2023   11:40:49  AM|WARRANT ARREST|S KING ST / KAHEKA ST|HONOLULU|District 1
11/15/2023   11:26:32  AM|DRUGS/NARCOTICS|15XX  CALIFORNIA AVE|WAHIAWA|District 2
11/15/2023   10:30:01  AM|UNATTENDED DEATH|5204XX  KAM HWY|KAAAWA|District 4
