11/27/2024   18:57:54  PM|TRAFFIC COMPLAINT|XX  H2N FWY|PEARL CITY|District 3
11/27/2024   18:55:48  PM|RUNAWAY|16XX  KAHAI ST|KALIHI|District 5
11/27/2024   18:53:08  PM|THEFT|19XX  KALAKAUA AVE|WAIKIKI|District 6
11/27/2024   18:51:41  PM|NUISANCE COMPLAINT|11XX  S KING ST|HONOLULU|District 1
11/27/2024   18:50:50  PM|FOLLOW UP|20XX  FERN ST|MCCULLY|District 7
11/27/2024   18:49:27  PM|PARKING VIOLATION|27XX  KALIHI ST|KALIHI|District 5
11/27/2024   18:43:24  PM|UEMV|XX  MERCHANT ST|DOWNTOWN|District 1
11/27/2024   18:40:11  PM|MVC VEH TOWED|1XX  H1E FWY|KALIHI|District 5
11/27/2024   18:37:20  PM|THEFT|9100XX  FARRINGTON HWY|KAPOLEI|District 8
11/27/2024   18:32:13  PM|ARGUMENT FAMILY|9110XX  MAULIHIWA ST|KAPOLEI|District 8
11/27/2024   18:30:06  PM|WARRANT ARREST|9XX  KEEAUMOKU ST|HONOLULU|District 1
11/27/2024   18:24:12  PM|PROPERTY DAMAGE|14XX  ALA MOANA BLVD|ALA MOANA|District 1
11/27/2024   18:19:00  PM|RUNAWAY CXL|9121XX  FORT WEAVER RD|EWA BEACH|District 8
11/27/2024   18:15:33  PM|THEFT|6XX  HIND IUKA DR|AINA HAINA|District 7
11/27/2024   18:11:50  PM|MISC CRIME OFFENSE|5900XX  HOALUA ST|SUNSET|District 2
11/27/2024   17:59:32  PM|MVC|KAHEKA ST / KAPIOLANI BLVD|HONOLULU|District 1
11/27/2024   17:47:36  PM|MISC SERVICE CALL|27XX  PUUNUI AVE|NUUANU|District 5
11/27/2024   17:39:45  PM|WARRANT ARREST|22XX  S KING ST|MCCULLY|District 7
11/27/2024   17:22:08  PM|AUTO THEFT|11XX  NUUANU AVE|DOWNTOWN|District 1
11/27/2024   17:13:48  PM|SIMPLE ASSAULT|18XX  ALA MOANA BLVD|WAIKIKI|District 6
11/27/2024   17:09:12  PM|ROBBERY VEH TAKEN|9101XX  PAPIPI RD|EWA BEACH|District 8
11/27/2024   17:06:42  PM|FAMILY OFF/NEG|9112XX  HOOPIO ST|EWA BEACH|District 8
11/27/2024   13:08:26  PM|MISC PUB|RIVER ST / N HOTEL ST|DOWNTOWN|District 1
