10/25/2024   02:23:56  AM|MISC SERVICE CALL|17XX  PAULA DR|KAIMUKI|District 7
10/25/2024   02:13:57  AM|SIMPLE ASSAULT|8XX  ILANIWAI ST|HONOLULU|District 1
10/25/2024   01:57:58  AM|UNATTENDED DEATH|13XX  NUUANU AVE|DOWNTOWN|District 1
10/25/2024   01:44:12  AM|THREATENING|9403XX  FARRINGTON HWY|WAIPAHU|District 3
10/25/2024   00:12:40  AM|WEAPONS|23XX  KALAUNU ST|KALIHI|District 5
10/24/2024   23:02:33  PM|FOLLOW UP|8501XX  FARRINGTON HWY|MAKAHA|District 8
10/24/2024   22:00:26  PM|MISC PUB|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
10/24/2024   21:54:30  PM|MISC PUB|5XX  FARRINGTON HWY|KAPOLEI|District 8
10/24/2024   21:47:01  PM|MISC PUB|9110XX  KAIMALIE ST|EWA BEACH|District 8
10/24/2024   20:51:32  PM|TRESPASS WARN|8600XX  FARRINGTON HWY|WAIANAE|District 8
10/24/2024   20:37:16  PM|PROPERTY DAMAGE|15XX  N KING ST|KALIHI|District 5
10/24/2024   17:37:40  PM|SIMPLE ASSAULT|20XX  KALIA RD|WAIKIKI|District 6
