01/06/2024   17:57:54  PM|FAMILY OFF/NEG|21XX  WAIOLA ST|MCCULLY|District 7
01/06/2024   17:56:53  PM|ICF/SCF|11XX  MAUNAKEA ST|DOWNTOWN|District 1
01/06/2024   17:56:27  PM|ARGUMENT FAMILY|5XX  VALLEY VIEW LOOP|AMR|District 5
01/06/2024   17:54:28  PM|DEFIB CALL|11XX  KAHILI ST|KAILUA|District 4
01/06/2024   17:54:11  PM|THREATENING|20XX  KALIA RD|WAIKIKI|District 6
01/06/2024   17:50:17  PM|TRESPASS WARN|9110XX  KEAUNUI DR|EWA BEACH|District 8
01/06/2024   17:44:53  PM|UEMV|4XX  SEASIDE AVE|WAIKIKI|District 6
01/06/2024   17:40:15  PM|MISC SERVICE CALL|9502XX  HAINOLE PL|MILILANI|District 2
01/06/2024   17:35:41  PM|MISC PUB|5305XX  KAM HWY|PUNALUU|District 4
01/06/2024   16:45:00  PM|BURGLARY|9117XX  ALANUI MAUKA PL|EWA BEACH|District 8
01/06/2024   16:36:34  PM|ROBBERY|KALAKAUA AVE / ROYAL HAWAIIAN AVE|WAIKIKI|District 6
01/06/2024   16:08:44  PM|AUTO THEFT|28XX  ALA ILIMA|SALT LAKE|District 5
01/06/2024   16:00:42  PM|MISC PUB|4503XX  MOKULELE DR|KANEOHE|District 4
01/06/2024   08:12:12  AM|BURGLARY|2XX  KOA ST|WAHIAWA|District 2
