04/01/2023   16:41:56  PM|MISC PUB|8411XX  FARRINGTON HWY|MAKAHA|District 8
04/01/2023   16:40:59  PM|THEFT|10XX  GREEN ST|MAKIKI|District 1
04/01/2023   16:38:52  PM|MVC|6100XX  KAM HWY|HALEIWA|District 2
04/01/2023   16:30:02  PM|WEAPONS|20XX  STANLEY ST|KALIHI|District 5
04/01/2023   16:23:49  PM|HARASSMENT|4505XX  NAKULUAI ST|KANEOHE|District 4
04/01/2023   16:21:11  PM|MVC|6201XX  KAM HWY|HALEIWA|District 2
04/01/2023   16:05:48  PM|HARASSMENT|4100XX  HINALEA ST|WAIMANALO|District 4
04/01/2023   16:04:15  PM|FOLLOW UP|11XX  AUAHI ST|HONOLULU|District 1
04/01/2023   15:04:26  PM|HARASSMENT|2XX  KALIHI ST|KALIHI|District 5
04/01/2023   14:57:14  PM|AGGRAVATED ASSAULT|20XX  KALIA RD|WAIKIKI|District 6
04/01/2023   13:50:45  PM|THEFT|18XX  ALA MOANA BLVD|WAIKIKI|District 6
04/01/2023   13:48:06  PM|FAMILY OFF/NEG|15XX  LINAPUNI ST|KALIHI|District 5
