09/29/2024   23:55:24  PM|TRAFFIC COMPLAINT|NANAKULI AVE / KAUWAHI AVE|NANAKULI|District 8
09/29/2024   23:54:35  PM|NUISANCE COMPLAINT|7XX  CAPTAIN COOK AVE|PUNCHBOWL|District 1
09/29/2024   23:47:41  PM|THEFT|8XX  KAM HWY|PEARL CITY|District 3
09/29/2024   23:42:32  PM|NUISANCE COMPLAINT|6XX  MIDDLE ST|KALIHI|District 5
09/29/2024   23:11:42  PM|VEH TOWED|WILDER AVE / SPENCER ST|MAKIKI|District 1
09/29/2024   23:08:52  PM|MVC VEH TOWED|17XX  KAMAMALU AVE|PUNCHBOWL|District 1
09/29/2024   23:02:03  PM|MISC SERVICE CALL|4102XX  HULI ST|WAIMANALO|District 4
09/29/2024   22:57:18  PM|MVC VEH TOWED|KAM HWY / JOSEPH P LEONG HWY|HALEIWA|District 2
09/29/2024   22:13:30  PM|NOISE COMPLAINT|10XX  N SCHOOL ST|KALIHI|District 5
09/29/2024   21:55:31  PM|FAMILY OFF/NEG|KOULA ST / POHUKAINA ST|HONOLULU|District 1
09/29/2024   21:51:10  PM|FAMILY OFF/NEG|1XX  KAIULANI AVE|WAIKIKI|District 6
09/29/2024   21:50:15  PM|DRUGS/NARCOTICS|12XX  WAIMANO HOME RD|PEARL CITY|District 3
09/29/2024   21:37:52  PM|LIQUOR LAW|PUPUPUHI ST / PUPUPANI ST|WAIPAHU|District 3
09/29/2024   19:47:29  PM|THEFT|CORAL ST / POHUKAINA ST|HONOLULU|District 1
09/29/2024   18:19:11  PM|MISC PUB|6806XX  FARRINGTON HWY|MOKULEIA|District 2
