01/28/2023   18:13:59  PM|MEDICAL ASSIST|34XX  KAOHINANI DR|NUUANU|District 5
01/28/2023   18:11:24  PM|LOST PROPERTY|20XX  KUHIO AVE|WAIKIKI|District 6
01/28/2023   18:11:08  PM|ARGUMENT|50XX  BOOMER ST|KALAELOA|District 8
01/28/2023   18:06:00  PM|FOLLOW UP|LAUMILO ST / EHUKAI ST|WAIMANALO|District 4
01/28/2023   18:03:23  PM|STALLED/HAZARD VEH|59XX  PALI HWY|KAILUA|District 4
01/28/2023   17:59:45  PM|THREATENING|1XX  N CANE ST|WAHIAWA|District 2
01/28/2023   17:58:58  PM|MISC SERVICE CALL|8XX  S KING ST|HONOLULU|District 1
01/28/2023   17:56:27  PM|MVC|9211XX  ALIINUI DR|KAPOLEI|District 8
01/28/2023   17:52:41  PM|PARKING VIOLATION|4603XX  KAUHAA PL|KANEOHE|District 4
01/28/2023   17:39:51  PM|MVC|4509XX  LIKELIKE HWY|KANEOHE|District 4
01/28/2023   17:15:06  PM|FOLLOW UP|15XX  WARD AVE|PUNCHBOWL|District 1
01/28/2023   16:28:53  PM|AUTO THEFT|5505XX  MOANA ST|LAIE|District 4
01/28/2023   16:27:31  PM|ARGUMENT|20XX  ALA WAI BLVD|WAIKIKI|District 6
01/28/2023   14:38:10  PM|PROPERTY DAMAGE|5705XX  KAM HWY|KAHUKU|District 4
