10/11/2023   08:11:17  AM|ARGUMENT FAMILY|4508XX  PUUPELE ST|KANEOHE|District 4
10/11/2023   08:11:03  AM|FOUND PROPERTY|8XX  S BERETANIA ST|HONOLULU|District 1
10/11/2023   08:07:42  AM|FOLLOW UP|6XX  COOKE ST|HONOLULU|District 1
10/11/2023   08:05:38  AM|PARKING VIOLATION|18XX  HOMERULE ST|KALIHI|District 5
10/11/2023   08:05:13  AM|VEH TOWED|KAUKAMA RD / FARRINGTON HWY|MAILI|District 8
10/11/2023   07:49:45  AM|MISSING PERSON|9413XX  HIAPO ST|WAIPAHU|District 3
10/11/2023   07:49:39  AM|VEH TOWED|6XX  KAPAHULU AVE|KAIMUKI|District 7
10/11/2023   07:22:38  AM|HARASSMENT|15XX  KALAKAUA AVE|HONOLULU|District 1
10/11/2023   07:16:00  AM|THEFT|31XX  WAIALAE AVE|KAIMUKI|District 7
10/11/2023   06:56:52  AM|UNATTENDED DEATH|1XX  ANAHOLA ST|HAWAII KAI|District 7
10/11/2023   06:32:45  AM|RUNAWAY|9111XX  ENTERPRISE AVE|KALAELOA|District 8
10/11/2023   06:31:43  AM|AUTO THEFT RECOVERY|9801XX  KAM HWY|AIEA|District 3
10/11/2023   06:30:01  AM|RUNAWAY|8715XX  LAIA ST|MAILI|District 8
