02/12/2023   09:41:17  AM|THEFT|1XX  KAIULANI AVE|WAIKIKI|District 6
02/12/2023   09:40:42  AM|FOUND PROPERTY|28XX  LOWREY AVE|MANOA|District 7
02/12/2023   09:35:30  AM|AUTO THEFT|23XX  SEA VIEW AVE|MANOA|District 7
02/12/2023   09:34:14  AM|FOLLOW UP|10XX  MAKEPONO ST|KALIHI|District 5
02/12/2023   09:33:37  AM|PARKING VIOLATION|20XX  NUUANU AVE|NUUANU|District 5
02/12/2023   09:28:00  AM|NUISANCE COMPLAINT|9110XX  YORKTOWN ST|KALAELOA|District 8
02/12/2023   09:20:49  AM|NUISANCE COMPLAINT|9905XX  SALT LAKE BLVD|AIEA|District 3
02/12/2023   09:20:31  AM|RUNAWAY|8409XX  HANALEI ST|MAKAHA|District 8
02/12/2023   09:13:29  AM|VEH TOWED|1XX  HAMAKUA DR|KAILUA|District 4
02/12/2023   09:13:05  AM|AUTO THEFT RECOVERY|9116XX  CORAL SEA RD|KALAELOA|District 8
02/12/2023   08:46:00  AM|SIMPLE ASSAULT|12XX  KUALA ST|PEARL CITY|District 3
02/12/2023   08:24:36  AM|OVERDUE RENTAL CXL|9101XX  KALAELOA BLVD|KAPOLEI|District 8
