06/06/2023   21:13:30  PM|MISC SERVICE CALL|16XX  LIHOLIHO ST|MAKIKI|District 1
06/06/2023   21:10:35  PM|LOST PROPERTY|9916XX  PULIKI PL|AIEA|District 3
06/06/2023   21:07:22  PM|THREATENING|11XX  MOKULUA DR|KAILUA|District 4
06/06/2023   20:59:22  PM|LOST PROPERTY|2XX  KALIHI ST|KALIHI|District 5
06/06/2023   20:56:20  PM|ARGUMENT FAMILY|23XX  APOEPOE ST|PEARL CITY|District 3
06/06/2023   20:49:27  PM|ARGUMENT FAMILY|4706XX  KAM HWY|KAHALUU|District 4
06/06/2023   20:41:36  PM|MVC|PALANI AVE / DATE ST|KAPAHULU|District 7
06/06/2023   20:30:29  PM|SUSP CIRCUMSTANCE|15XX  HALEKULA WAY|MANOA|District 7
06/06/2023   20:26:13  PM|MISC CRIME OFFENSE|7XX  LUNALILO HOME RD|HAWAII KAI|District 7
06/06/2023   20:24:45  PM|MISC PUB|PAIKO DR / KALANIANAOLE HWY|AINA HAINA|District 7
06/06/2023   16:05:26  PM|MVC|5XX  N VINEYARD BLVD|KALIHI|District 5
