06/29/2023   08:10:11  AM|MISC PUB|21XX  AHE ST|KAIMUKI|District 7
06/29/2023   08:08:17  AM|STALLED/HAZARD VEH|8409XX  FARRINGTON HWY|MAKAHA|District 8
06/29/2023   08:06:20  AM|MISC SERVICE CALL|21XX  HOOKIEKIE ST|PEARL CITY|District 3
06/29/2023   08:06:07  AM|NUISANCE COMPLAINT|16XX  ALA MOANA BLVD|WAIKIKI|District 6
06/29/2023   08:06:00  AM|ARGUMENT|XX  S KUAKINI ST|NUUANU|District 5
06/29/2023   08:00:33  AM|MVC|9909XX  IWAENA ST|AIEA|District 3
06/29/2023   07:55:30  AM|CUSTODIAL INTERFERENCE|9805XX  KOAUKA LOOP|AIEA|District 3
06/29/2023   07:47:20  AM|THEFT|9411XX  KA UKA BLVD|WAIPIO|District 3
06/29/2023   07:37:50  AM|LIQUOR LAW|27XX  KALAKAUA AVE|WAIKIKI|District 6
06/29/2023   07:32:48  AM|VEH TOWED|PUPUKAHI ST / PUPUMOMI ST|WAIPAHU|District 3
06/29/2023   07:12:07  AM|FAMILY OFF/NEG|6XX  COOKE ST|HONOLULU|District 1
06/29/2023   06:58:44  AM|SUSP CIRCUMSTANCE|55XX  BITTERN AVE|IROQUOIS|District 8
06/29/2023   06:23:54  AM|MISSING PERSON CXL|4605XX  KAM HWY|KANEOHE|District 4
06/29/2023   06:18:49  AM|THEFT|3XX  RODGERS BLVD|AIRPORT|District 5
