05/11/2023   20:23:44  PM|PROPERTY DAMAGE|28XX  ALA ILIMA|SALT LAKE|District 5
05/11/2023   20:21:30  PM|ARGUMENT FAMILY|8705XX  KULAAUPUNI ST|MAILI|District 8
05/11/2023   20:00:15  PM|MVC|5102XX  KAM HWY|KAAAWA|District 4
05/11/2023   19:56:11  PM|AUTO THEFT|11XX  KUALA ST|PEARL CITY|District 3
05/11/2023   19:43:10  PM|MISC PUB|XX  NAWILIWILI ST|HAWAII KAI|District 7
05/11/2023   19:34:33  PM|MISC PUB|KAHUAPAANI ST / SALT LAKE BLVD|AIEA|District 3
05/11/2023   19:27:11  PM|FAMILY OFF/NEG|23XX  FERN ST|MCCULLY|District 7
05/11/2023   18:12:38  PM|FOLLOW UP|11XX  8TH AVE|KAIMUKI|District 7
05/11/2023   17:22:00  PM|AUTO THEFT RECOVERY|CORAL SEA RD / INDEPENDENCE ST|KALAELOA|District 8
05/11/2023   16:00:18  PM|KIDNAPPING|9403XX  PUPUMOMI ST|WAIPAHU|District 3
05/11/2023   15:43:19  PM|THEFT|5907XX  KAM HWY|SUNSET|District 2
