04/09/2024   12:43:14  PM|TRAFFIC COMPLAINT|2XX  H1E FWY|KALIHI|District 5
04/09/2024   12:41:49  PM|DEFIB CALL|7XX  PALANI AVE|KAPAHULU|District 7
04/09/2024   12:40:36  PM|MEDICAL ASSIST|14XX  PUNAHOU ST|MAKIKI|District 1
04/09/2024   12:39:11  PM|THREATENING|5XX  CORAL ST|HONOLULU|District 1
04/09/2024   12:37:16  PM|NUISANCE COMPLAINT|WAIAKA RD / KUILEI ST|MCCULLY|District 7
04/09/2024   12:35:48  PM|VEH TOWED|NAHUA ST / ALA WAI BLVD|WAIKIKI|District 6
04/09/2024   12:32:58  PM|MVC|KAM HWY / WAIHAU ST|MILILANI|District 2
04/09/2024   12:30:58  PM|THEFT|XX  N NIMITZ HWY|DOWNTOWN|District 1
04/09/2024   12:28:49  PM|MISC SERVICE CALL|16XX  ALA MOANA BLVD|ALA MOANA|District 1
04/09/2024   12:27:44  PM|THEFT|27XX  MONSARRAT AVE|WAIKIKI|District 6
04/09/2024   12:12:05  PM|MISC PUB|9102XX  HANUA ST|KAPOLEI|District 8
04/09/2024   12:11:51  PM|THEFT|67XX  108TH ST|IROQUOIS|District 8
04/09/2024   12:05:08  PM|HARASSMENT|14XX  MOLEHU DR|AIEA|District 3
04/09/2024   11:57:01  AM|FOLLOW UP|9106XX  KILAHA ST|EWA BEACH|District 8
04/09/2024   11:51:52  AM|MISC PUB|4502XX  WAIKALUA RD|KANEOHE|District 4
04/09/2024   11:34:16  AM|FAMILY OFF/NEG|5XX  LUNALILO HOME RD|HAWAII KAI|District 7
04/09/2024   11:14:54  AM|ORDER VIOLATION|10XX  KINAU ST|HONOLULU|District 1
04/09/2024   09:40:15  AM|THEFT|17XX  ALA MOANA BLVD|WAIKIKI|District 6
04/09/2024   08:46:24  AM|VEH TOWED|5XX  KAWAILOA RD|KAILUA|District 4
04/09/2024   08:19:53  AM|THEFT|4XX  KEAWE ST|KAKAAKO|District 1
04/09/2024   07:39:40  AM|TRESPASS|44XX  KAPOLEI PKWY|KAPOLEI|District 8
