12/16/2024   19:57:27  PM|AUTO THEFT|2XX  KALIHI ST|KALIHI|District 5
12/16/2024   19:55:38  PM|TRAFFIC COMPLAINT|78XX  KALANIANAOLE HWY|HAWAII KAI|District 7
12/16/2024   19:49:35  PM|MISC SERVICE CALL|8107XX  FARRINGTON HWY|MAKUA|District 8
12/16/2024   19:35:54  PM|ICF/SCF|4504XX  KANEOHE BAY DR|KANEOHE|District 4
12/16/2024   19:31:46  PM|AGGRAVATED ASSAULT|9110XX  KAIHI ST|EWA BEACH|District 8
12/16/2024   19:28:53  PM|MVC|25XX  KALAKAUA AVE|WAIKIKI|District 6
12/16/2024   19:28:27  PM|FAMILY OFF/NEG|11XX  MAUNAKEA ST|DOWNTOWN|District 1
12/16/2024   19:11:17  PM|VEH TOWED|14XX  KEWALO ST|MAKIKI|District 1
12/16/2024   19:00:16  PM|MISC PUB|48XX  KAPOLEI PKWY|KAPOLEI|District 8
12/16/2024   17:20:08  PM|MISC PUB|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
12/16/2024   17:07:16  PM|MISC PUB|44XX  KAPOLEI PKWY|KAPOLEI|District 8
12/16/2024   17:05:37  PM|MISC PUB|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
12/16/2024   16:53:48  PM|SIMPLE ASSAULT|7XX  KEEAUMOKU ST|HONOLULU|District 1
