09/29/2024   08:13:20  AM|VEH TOWED|2XX  MAKEE RD|WAIKIKI|District 6
09/29/2024   08:10:05  AM|THREATENING|17XX  OWAWA ST|KALIHI|District 5
09/29/2024   08:07:47  AM|UEMV|2XX  DUNLAP CT|HALE MOKU|District 5
09/29/2024   08:05:11  AM|UEMV|5XX  GRAHAM CT|HALE MOKU|District 5
09/29/2024   08:04:07  AM|PARKING VIOLATION|14XX  KEWALO ST|MAKIKI|District 1
09/29/2024   07:58:23  AM|AUTO THEFT|5XX  GRAHAM CT|HALE MOKU|District 5
09/29/2024   07:38:31  AM|UEMV|9510XX  KOOLANI DR|MILILANI|District 2
09/29/2024   07:37:21  AM|FAMILY OFF/NEG|6XX  HAUSTEN ST|MCCULLY|District 7
09/29/2024   07:29:58  AM|AUTO THEFT|10XX  IPO PL|KAIMUKI|District 7
09/29/2024   06:16:07  AM|FOLLOW UP|11XX  HALA DR|KALIHI|District 5
09/29/2024   05:24:58  AM|AGGRAVATED ASSAULT|13XX  PUNCHBOWL ST|HONOLULU|District 1
