04/22/2024   13:13:19  PM|AUTO THEFT RECOVERY|28XX  KALAKAUA AVE|WAIKIKI|District 6
04/22/2024   13:10:52  PM|ATTEMPTED SUICIDE|4501XX  NAMOKU ST|KANEOHE|District 4
04/22/2024   13:10:18  PM|NUISANCE COMPLAINT|5XX  FARRINGTON HWY|KAPOLEI|District 8
04/22/2024   13:09:44  PM|MISC SERVICE CALL|14XX  KOKEA ST|KALIHI|District 5
04/22/2024   13:08:39  PM|NUISANCE COMPLAINT|8XX  KAM HWY|PEARL CITY|District 3
04/22/2024   13:07:28  PM|THEFT|7XX  PUUHALE RD|KALIHI|District 5
04/22/2024   13:06:37  PM|FIRE CALL|XX  N KALAHEO AVE|KAILUA|District 4
04/22/2024   13:04:45  PM|MVC|10XX  KAM HWY|PEARL CITY|District 3
04/22/2024   13:02:39  PM|TRAFFIC INCIDENT|51XX  MAUNALANI CIR|KAIMUKI|District 7
04/22/2024   13:01:09  PM|MISC PUB|4112XX  KALANIANAOLE HWY|WAIMANALO|District 4
04/22/2024   12:59:41  PM|MVC|9900XX  KAUHALE ST|AIEA|District 3
04/22/2024   12:55:56  PM|PROPERTY DAMAGE|8700XX  FARRINGTON HWY|MAILI|District 8
04/22/2024   12:47:03  PM|MVC|4XX  KAMOKILA BLVD|KAPOLEI|District 8
04/22/2024   12:43:59  PM|NUISANCE COMPLAINT|6XX  ULUKAHIKI ST|KAILUA|District 4
04/22/2024   12:02:15  PM|THEFT|4507XX  KEAAHALA RD|KANEOHE|District 4
04/22/2024   11:56:15  AM|MISC PUB|14XX  GLEN AVE|WAHIAWA|District 2
04/22/2024   11:10:24  AM|MISC PUB|11XX  HOOLA PL|PEARL CITY|District 3
04/22/2024   11:07:38  AM|FOLLOW UP|13XX  KAPIOLANI BLVD|ALA MOANA|District 1
04/22/2024   10:18:34  AM|IDENTITY THEFT|9120XX  KAIOLI ST|EWA BEACH|District 8
04/22/2024   09:39:45  AM|FRAUD|8XX  S BERETANIA ST|HONOLULU|District 1
