07/13/2023   09:12:13  AM|FIRE CALL|XX  H2N FWY|MILILANI|District 2
07/13/2023   09:12:07  AM|MISC SERVICE CALL|7XX  KEALAHOU ST|HAWAII KAI|District 7
07/13/2023   09:11:44  AM|TRESPASS WARN|22XX  KUHIO AVE|WAIKIKI|District 6
07/13/2023   09:11:34  AM|SUSP PERSON|12XX  ALA MOANA BLVD|ALA MOANA|District 1
07/13/2023   09:08:00  AM|ALARM CALL|4602XX  KAHUHIPA ST|KANEOHE|District 4
07/13/2023   09:07:00  AM|MISC SERVICE CALL|6XX  ULUKAHIKI ST|KAILUA|District 4
07/13/2023   09:06:09  AM|BURGLARY|18XX  KAIOO DR|WAIKIKI|District 6
07/13/2023   08:57:50  AM|FOUND PROPERTY|9901XX  KOHOMUA ST|AIEA|District 3
07/13/2023   08:53:07  AM|FRAUD|9806XX  MOANALUA LOOP|AIEA|District 3
07/13/2023   08:50:22  AM|VEH TOWED|4XX  KEONIANA ST|WAIKIKI|District 6
07/13/2023   08:48:02  AM|AUTO THEFT|22XX  ALAHAO PL|KALIHI|District 5
07/13/2023   08:46:16  AM|MISC CRIME OFFENSE|4601XX  HAIKU RD|KANEOHE|District 4
07/13/2023   08:38:58  AM|BURGLARY|XX  PILIPU PL|KAILUA|District 4
07/13/2023   08:36:53  AM|MISC PUB|6XX  PUULOA RD|MAPUNAPUNA|District 5
07/13/2023   08:34:36  AM|MISC PUB|27XX  KAAIPU AVE|MANOA|District 7
07/13/2023   08:25:39  AM|RAPE|25XX  CARTWRIGHT RD|WAIKIKI|District 6
07/13/2023   06:54:38  AM|FOLLOW UP|15XX  NUUANU AVE|DOWNTOWN|District 1
