01/31/2023   06:25:52  AM|TRAFFIC COMPLAINT|5906XX  KAM HWY|SUNSET|District 2
01/31/2023   06:25:31  AM|SUSP CIRCUMSTANCE|FARRINGTON HWY / POHAKUNUI AVE|NANAKULI|District 8
01/31/2023   06:24:45  AM|NOISE COMPLAINT|30XX  KAHALOA DR|MANOA|District 7
01/31/2023   06:19:30  AM|CONSTRUCTION NOISE|5305XX  KAM HWY|PUNALUU|District 4
01/31/2023   06:18:58  AM|ARGUMENT|8XX  LUNALILO ST|PUNCHBOWL|District 1
01/31/2023   06:15:18  AM|MVC VEH TOWED|2XX  H1W FWY|MANOA|District 7
01/31/2023   06:13:29  AM|MEDICAL ASSIST|5XX  KEALAHOU ST|HAWAII KAI|District 7
01/31/2023   06:13:22  AM|MISC PUB|8XX  S BERETANIA ST|HONOLULU|District 1
01/31/2023   06:11:04  AM|VEH TOWED|RYCROFT ST / KEEAUMOKU ST|HONOLULU|District 1
01/31/2023   06:10:09  AM|SUSP CIRCUMSTANCE|CACKLE FRESH RD / KAM HWY|LAIE|District 4
01/31/2023   06:07:22  AM|MISC PUB|8XX  S BERETANIA ST|HONOLULU|District 1
01/30/2023   22:02:47  PM|DUI|1XX  W MOANALUA FWY|AIEA|District 3
