04/12/2023   00:40:21  AM|MISC SERVICE CALL|10XX  SPENCER ST|MAKIKI|District 1
04/12/2023   00:39:21  AM|THEFT|4704XX  LULANI ST|KANEOHE|District 4
04/12/2023   00:37:09  AM|RUNAWAY|9111XX  ENTERPRISE AVE|KALAELOA|District 8
04/12/2023   00:31:05  AM|ALARM CALL|3XX  WYLLIE ST|NUUANU|District 5
04/12/2023   00:27:25  AM|VEH TOWED|KAILUA RD / ULUOA ST|KAILUA|District 4
04/12/2023   00:21:45  AM|ARGUMENT|8609XX  PAHANO LOOP|WAIANAE|District 8
04/12/2023   00:16:04  AM|TRAFFIC STOP|FORT WEAVER RD / HANAKAHI ST|EWA BEACH|District 8
04/11/2023   23:48:00  PM|WARRANT ARREST|KAPIOLANI BLVD / HAUOLI ST|MCCULLY|District 7
04/11/2023   23:17:31  PM|MISC PUB|KALUAMOI PL / KAM HWY|PEARL CITY|District 3
04/11/2023   22:58:15  PM|WARRANT ARREST|11XX  KAMOKILA BLVD|KAPOLEI|District 8
04/11/2023   22:55:59  PM|DUI|1XX  H1W FWY|AIEA|District 3
04/11/2023   22:47:53  PM|FOLLOW UP|9801XX  LIPOA PL|AIEA|District 3
04/11/2023   22:42:21  PM|MISC CRIME OFFENSE|24XX  KALAKAUA AVE|WAIKIKI|District 6
04/11/2023   22:09:01  PM|WARRANT ARREST|25XX  S KING ST|MCCULLY|District 7
