06/11/2023   14:13:36  PM|TRESPASS|11XX  AUAHI ST|HONOLULU|District 1
06/11/2023   14:10:37  PM|ARGUMENT|FARRINGTON HWY / HAKIMO RD|NANAKULI|District 8
06/11/2023   14:09:46  PM|SIMPLE ASSAULT|71XX  KALANIANAOLE HWY|HAWAII KAI|District 7
06/11/2023   14:07:00  PM|FOUND PROPERTY|3XX  KEAHOLE ST|HAWAII KAI|District 7
06/11/2023   14:05:13  PM|MISC PUB|5300XX  HALAI ST|HAUULA|District 4
06/11/2023   14:02:19  PM|PARKING VIOLATION|5907XX  KAPUHI PL|SUNSET|District 2
06/11/2023   14:01:14  PM|NUISANCE COMPLAINT|17XX  S KING ST|MCCULLY|District 7
06/11/2023   14:01:11  PM|AUTO THEFT|9402XX  KAHUANANI PL|WAIPAHU|District 3
06/11/2023   13:44:44  PM|AUTO THEFT|8XX  IHIIHI AVE|WAHIAWA|District 2
06/11/2023   13:41:44  PM|SUSP VEH|LUMIAUAU ST / UMEKE PL|WAIPIO|District 3
06/11/2023   13:28:54  PM|PARKING VIOLATION|9406XX  MAHOE ST|WAIPAHU|District 3
06/11/2023   13:22:07  PM|AUTO THEFT RECOVERY|12XX  PUA LN|KALIHI|District 5
06/11/2023   12:44:18  PM|THREATENING|10XX  EHOEHO AVE|WAHIAWA|District 2
06/11/2023   12:42:23  PM|PARKING VIOLATION|1XX  MOKUMANU DR|KAILUA|District 4
06/11/2023   12:31:31  PM|DISORDERLY CONDUCT|22XX  KUHIO AVE|WAIKIKI|District 6
06/11/2023   12:14:23  PM|MVC|19XX  9TH AVE|KAIMUKI|District 7
