01/05/2023   23:07:25  PM|TRAFFIC STOP|XX  H2N FWY|MILILANI|District 2
01/05/2023   23:06:44  PM|THEFT|20XX  KALIA RD|WAIKIKI|District 6
01/05/2023   23:00:06  PM|MISC CRIME OFFENSE|13XX  MAKIKI ST|HONOLULU|District 1
01/05/2023   22:57:08  PM|NOISE COMPLAINT|14XX  PENSACOLA ST|MAKIKI|District 1
01/05/2023   22:54:41  PM|HARASSMENT|9110XX  KAI ANAE ST|EWA BEACH|District 8
01/05/2023   22:49:53  PM|THEFT|22XX  KALAKAUA AVE|WAIKIKI|District 6
01/05/2023   22:25:23  PM|ARGUMENT FAMILY|9106XX  NANAULU ST|KAPOLEI|District 8
01/05/2023   22:06:38  PM|MISSING PERSON|4XX  N KING ST|KALIHI|District 5
01/05/2023   21:46:40  PM|WARRANT ARREST|S HOTEL ST / BETHEL ST|DOWNTOWN|District 1
01/05/2023   19:38:49  PM|FOLLOW UP|11XX  KAMOKILA BLVD|KAPOLEI|District 8
01/05/2023   18:36:09  PM|FOLLOW UP|25XX  KALAKAUA AVE|WAIKIKI|District 6
