05/16/2024   07:59:03  AM|SUSP CIRCUMSTANCE|MAIKA PL / KAM HWY|SUNSET|District 2
05/16/2024   07:56:43  AM|PARKING VIOLATION|39XX  NIOI PL|KAIMUKI|District 7
05/16/2024   07:49:35  AM|BURGLARY|3XX  LILIUOKALANI AVE|WAIKIKI|District 6
05/16/2024   07:49:28  AM|FOLLOW UP|5305XX  KAM HWY|PUNALUU|District 4
05/16/2024   07:45:08  AM|PROPERTY DAMAGE|YOUNG ST / PUNAHOU ST|HONOLULU|District 1
05/16/2024   07:44:09  AM|PROPERTY DAMAGE|9407XX  KAM HWY|WAIPIO|District 3
05/16/2024   07:40:41  AM|HARASSMENT|9900XX  KAUHALE ST|AIEA|District 3
05/16/2024   07:33:09  AM|THEFT|10XX  LUNALILO ST|MAKIKI|District 1
05/16/2024   07:30:46  AM|TRESPASS|16XX  N SCHOOL ST|KALIHI|District 5
05/16/2024   07:27:51  AM|MISC SERVICE CALL|5400XX  KAM HWY|HAUULA|District 4
05/16/2024   07:24:31  AM|FRAUD|7XX  S KING ST|HONOLULU|District 1
05/16/2024   07:23:45  AM|UEMV|4702XX  HUI IWA ST|KANEOHE|District 4
05/16/2024   07:18:04  AM|FRAUD|9115XX  KAAIMALU PL|EWA BEACH|District 8
05/16/2024   07:17:54  AM|MISC PUB|13XX  MCMURTRY CT|HALE MOKU|District 5
05/16/2024   07:08:18  AM|NUISANCE COMPLAINT|17XX  ALA MOANA BLVD|WAIKIKI|District 6
05/16/2024   06:53:39  AM|TRAFFIC COMPLAINT|4707XX  AHUIMANU LOOP|KANEOHE|District 4
05/16/2024   06:50:27  AM|VEH TOWED|8600XX  FARRINGTON HWY|WAIANAE|District 8
05/16/2024   06:30:49  AM|THEFT|15XX  N KING ST|KALIHI|District 5
05/16/2024   06:13:27  AM|MISC PUB|67XX  HAWAII KAI DR|HAWAII KAI|District 7
05/16/2024   06:07:07  AM|FOLLOW UP|4102XX  KALANIANAOLE HWY|WAIMANALO|District 4
05/16/2024   06:00:08  AM|AGGRAVATED ASSAULT|KALANIANAOLE HWY / KEOLU DR|WAIMANALO|District 4
05/16/2024   05:03:00  AM|VEH TOWED|VICTORIA ST / S KING ST|HONOLULU|District 1
05/16/2024   04:59:00  AM|FOLLOW UP|32XX  WAIALAE AVE|KAIMUKI|District 7
