10/01/2024   16:58:14  PM|HAZARDOUS DRIVER|1XX  H1W FWY|PEARL CITY|District 3
10/01/2024   16:54:03  PM|MVC|5500XX  KAM HWY|HAUULA|District 4
10/01/2024   16:53:58  PM|FOLLOW UP|8XX  S KING ST|HONOLULU|District 1
10/01/2024   16:41:45  PM|BURGLARY|7XX  UMI ST|KALIHI|District 5
10/01/2024   16:33:54  PM|FAMILY OFF/NEG|9117XX  KUPELEKO PL|EWA BEACH|District 8
10/01/2024   16:23:04  PM|THEFT|42XX  WAIALAE AVE|KAIMUKI|District 7
10/01/2024   16:19:41  PM|MEDICAL ASSIST|7XX  S KING ST|HONOLULU|District 1
10/01/2024   16:15:26  PM|THEFT|3XX  HAHANI ST|KAILUA|District 4
10/01/2024   16:14:38  PM|INDECENT EXPOSURE|17XX  ALA MOANA BLVD|WAIKIKI|District 6
10/01/2024   15:58:20  PM|AUTO THEFT RECOVERY|4702XX  PULAMA RD|KAHALUU|District 4
10/01/2024   15:56:35  PM|FAMILY OFF/NEG|14XX  LINAPUNI ST|KALIHI|District 5
10/01/2024   15:42:13  PM|MISC PUB|15XX  KAM IV RD|KALIHI|District 5
10/01/2024   15:41:00  PM|DISORDERLY CONDUCT|9510XX  AINAMAKUA DR|MILILANI|District 2
10/01/2024   15:30:09  PM|MVC|13XX  PUNAHOU ST|MCCULLY|District 7
10/01/2024   15:13:30  PM|FAMILY OFF/NEG|11XX  HASSINGER ST|MAKIKI|District 1
10/01/2024   15:07:34  PM|MISC PUB|29XX  KALAKAUA AVE|WAIKIKI|District 6
10/01/2024   15:05:10  PM|FOLLOW UP|22XX  N KING ST|KALIHI|District 5
10/01/2024   14:56:46  PM|VEH TOWED|2XX  KALIHI ST|KALIHI|District 5
10/01/2024   13:36:45  PM|THEFT|6XX  KAILUA RD|KAILUA|District 4
10/01/2024   13:07:33  PM|RUNAWAY CXL|8XX  MCCULLY ST|MCCULLY|District 7
10/01/2024   13:06:42  PM|FOLLOW UP|8701XX  MALIONA ST|MAILI|District 8
10/01/2024   12:43:41  PM|VEH TOWED|11XX  KAMOKILA BLVD|KAPOLEI|District 8
10/01/2024   12:30:39  PM|VEH TOWED|82XX  KALANIANAOLE HWY|HAWAII KAI|District 7
10/01/2024   12:01:08  PM|ARSON|6404XX  KAM HWY|HALEIWA|District 2
10/01/2024   08:46:27  AM|ROBBERY|9101XX  PAPIPI RD|EWA BEACH|District 8
09/30/2024   21:50:51  PM|MISC PUB|20XX  KALIA RD|WAIKIKI|District 6
