12/17/2023   15:58:57  PM|ARGUMENT|4605XX  KAM HWY|KANEOHE|District 4
12/17/2023   15:58:32  PM|TRAFFIC STOP|7XX  MAHIAI ST|MCCULLY|District 7
12/17/2023   15:52:36  PM|MVC|PALI HWY / WAOKANAKA ST|NUUANU|District 5
12/17/2023   15:51:51  PM|MISC SERVICE CALL|7XX  AMANA ST|HONOLULU|District 1
12/17/2023   15:51:19  PM|PROPERTY DAMAGE|1XX  HANAUMA BAY RD|HAWAII KAI|District 7
12/17/2023   15:49:41  PM|TRESPASS|9800XX  KAM HWY|AIEA|District 3
12/17/2023   15:47:04  PM|MISC PUB|55XX  KALANIANAOLE HWY|AINA HAINA|District 7
12/17/2023   15:46:58  PM|SUSP CIRCUMSTANCE|5904XX  MAKANA RD|SUNSET|District 2
12/17/2023   15:40:38  PM|PARKING VIOLATION|14XX  KAM IV RD|KALIHI|District 5
12/17/2023   15:37:35  PM|PARKING VIOLATION|9905XX  POHUE ST|AIEA|District 3
12/17/2023   15:33:12  PM|PROPERTY DAMAGE|9400XX  KEAHILELE ST|MILILANI|District 2
12/17/2023   15:32:31  PM|ARGUMENT FAMILY|13XX  ALA MAHAMOE|MOANALUA V|District 5
12/17/2023   15:30:59  PM|SUSP CIRCUMSTANCE|4XX  OLOHANA ST|WAIKIKI|District 6
12/17/2023   14:32:25  PM|TRESPASS WARN|24XX  KALAKAUA AVE|WAIKIKI|District 6
12/17/2023   13:30:23  PM|HARASSMENT|9800XX  KAM HWY|AIEA|District 3
12/17/2023   08:32:30  AM|FOLLOW UP|5905XX  ALAPIO RD|SUNSET|District 2
