03/25/2024   17:09:24  PM|SUSP CIRCUMSTANCE|11XX  ALA HINANO PL|SALT LAKE|District 5
03/25/2024   17:09:14  PM|PARKING VIOLATION|2XX  KULAMANU PL|KAHALA|District 7
03/25/2024   17:04:46  PM|MISC PUB|27XX  KAHOALOHA LN|MCCULLY|District 7
03/25/2024   17:00:29  PM|UEMV|9809XX  PALULA WAY|AIEA|District 3
03/25/2024   16:59:15  PM|PARKING VIOLATION|KANEILIO ST / KAPAEKAHI ST|WAIANAE|District 8
03/25/2024   16:48:20  PM|THEFT|32XX  ESTHER ST|KAPAHULU|District 7
03/25/2024   16:45:32  PM|WARRANT ARREST|KAPAHULU AVE / HERBERT ST|KAPAHULU|District 7
03/25/2024   16:40:29  PM|MVC|13XX  LOPAKA PL|KAILUA|District 4
03/25/2024   16:40:08  PM|MISC PUB|75XX  NAPOKO PL|HAWAII KAI|District 7
03/25/2024   16:38:22  PM|MISC PUB|10XX  AUAHI ST|HONOLULU|District 1
03/25/2024   16:37:30  PM|MEDICAL ASSIST|VICTORIA ST / YOUNG ST|HONOLULU|District 1
03/25/2024   16:35:49  PM|MVC|21XX  KALIA RD|WAIKIKI|District 6
03/25/2024   16:31:43  PM|MISC PUB|9XX  PROSPECT ST|MAKIKI|District 1
03/25/2024   16:21:29  PM|MISC SERVICE CALL|6703XX  KALIUNA ST|MOKULEIA|District 2
03/25/2024   15:54:23  PM|THEFT|9802XX  KAONOHI ST|AIEA|District 3
03/25/2024   15:39:11  PM|WARRANT ARREST|4XX  KAPAHULU AVE|KAPAHULU|District 7
03/25/2024   15:20:18  PM|FOLLOW UP|4506XX  KEAAHALA RD|KANEOHE|District 4
03/25/2024   15:17:26  PM|IDENTITY THEFT|7XX  6TH AVE|KAIMUKI|District 7
03/25/2024   14:20:48  PM|WARRANT ARREST|9806XX  KAIMU LOOP|AIEA|District 3
03/25/2024   13:17:10  PM|AUTO THEFT RECOVERY|4803XX  WAIKANE VALLEY RD|KAHALUU|District 4
