04/28/2024   07:56:36  AM|TRESPASS WARN|20XX  KAPIOLANI BLVD|MCCULLY|District 7
04/28/2024   07:55:00  AM|MISC PUB|4705XX  KAM HWY|KANEOHE|District 4
04/28/2024   07:50:13  AM|THEFT|1XX  S KAM HWY|WAHIAWA|District 2
04/28/2024   07:45:39  AM|ALARM CALL|5505XX  KAM HWY|LAIE|District 4
04/28/2024   07:43:04  AM|MISC SERVICE CALL|8909XX  HALEAKALA AVE|NANAKULI|District 8
04/28/2024   07:28:36  AM|VEH TOWED|6XX  KAILUA RD|KAILUA|District 4
04/28/2024   07:24:43  AM|VEH TOWED|10XX  GREEN ST|MAKIKI|District 1
04/28/2024   07:24:32  AM|SIMPLE ASSAULT|ALA MOANA BLVD / KALAKAUA AVE|WAIKIKI|District 6
04/28/2024   07:09:39  AM|MISC PUB|4705XX  KAM HWY|KANEOHE|District 4
04/28/2024   07:08:16  AM|AUTO THEFT|4505XX  LULUKU RD|KANEOHE|District 4
04/28/2024   06:58:20  AM|MISC PUB|3XX  N KUAKINI ST|NUUANU|District 5
04/28/2024   06:02:03  AM|VEH TOWED|AUIKI ST / SILVA ST|KALIHI|District 5
04/27/2024   19:23:34  PM|THREATENING|9414XX  LANIKUHANA AVE|MILILANI|District 2
