04/13/2024   20:28:30  PM|ALARM CALL|9403XX  PAIWA ST|WAIPAHU|District 3
04/13/2024   20:27:57  PM|NUISANCE COMPLAINT|4XX  KUWILI ST|KALIHI|District 5
04/13/2024   20:27:49  PM|LOUD PARTY|6604XX  PIKAI ST|HALEIWA|District 2
04/13/2024   20:25:01  PM|MVC|4XX  SEASIDE AVE|WAIKIKI|District 6
04/13/2024   20:19:51  PM|PARKING VIOLATION|10XX  KUOU ST|KAPOLEI|District 8
04/13/2024   20:19:46  PM|PARKING VIOLATION|PUNAHOU ST / CLARK ST|MANOA|District 7
04/13/2024   20:18:34  PM|ANIMAL NOISE|8XX  KEALAOLU AVE|KAHALA|District 7
04/13/2024   20:15:54  PM|MISC PUB|5XX  FARRINGTON HWY|KAPOLEI|District 8
04/13/2024   20:06:43  PM|FOLLOW UP|22XX  KALAKAUA AVE|WAIKIKI|District 6
04/13/2024   20:05:06  PM|VEH TOWED|7XX  PAANI ST|MCCULLY|District 7
04/13/2024   19:57:30  PM|PROPERTY DAMAGE|OLIVE AVE / MILIKANA PL|WAHIAWA|District 2
04/13/2024   19:50:20  PM|AGGRAVATED ASSAULT|9512XX  MEHEULA PKWY|MILILANI|District 2
04/13/2024   18:48:29  PM|VEH TOWED|12XX  MOANALUALANI PL|MOANALUA V|District 5
