10/26/2024   11:10:34  AM|AUTO THEFT RECOVERY|26XX  DOLE ST|KAIMUKI|District 7
10/26/2024   11:10:33  AM|STALLED/HAZARD VEH|5XX  H3W FWY|AIEA|District 3
10/26/2024   11:10:04  AM|FOLLOW UP|45XX  LIKINI ST|SALT LAKE|District 5
10/26/2024   11:07:55  AM|MISC SERVICE CALL|26XX  WAIWAI LOOP|AIRPORT|District 5
10/26/2024   11:00:54  AM|THREATENING|16XX  ONIPAA ST|MOANALUA V|District 5
10/26/2024   10:55:56  AM|LIC PLATE THEFT|14XX  PETER BUCK ST|KALIHI|District 5
10/26/2024   10:47:10  AM|BURGLARY|9400XX  LEOLUA ST|WAIPAHU|District 3
10/26/2024   10:44:56  AM|VEH TOWED|23XX  AMOKEMOKE ST|PEARL CITY|District 3
10/26/2024   10:37:32  AM|FOLLOW UP|6XX  KAKALA ST|KAPOLEI|District 8
10/26/2024   10:27:30  AM|VEH TOWED|9810XX  MOANALUA RD|AIEA|District 3
10/26/2024   10:07:55  AM|SIMPLE ASSAULT|8701XX  KULAAUPUNI ST|MAILI|District 8
10/26/2024   09:50:48  AM|VEH TOWED|44XX  KAPOLEI PKWY|KAPOLEI|District 8
10/26/2024   09:32:38  AM|BURGLARY|1XX  ALALA RD|KAILUA|District 4
