02/21/2024   02:01:55  AM|BURGLARY|10XX  ISENBERG ST|MCCULLY|District 7
02/21/2024   02:01:42  AM|SIMPLE ASSAULT|8506XX  FARRINGTON HWY|WAIANAE|District 8
02/21/2024   01:54:39  AM|UEMV|7XX  AHUA ST|MAPUNAPUNA|District 5
02/21/2024   01:49:08  AM|MISC PUB|26XX  ROOKE AVE|NUUANU|District 5
02/21/2024   01:15:31  AM|FOLLOW UP|X JARRETT WHITE RD|TRIPLER|District 5
02/21/2024   01:07:05  AM|ALARM CALL|3XX  PUUHALE RD|KALIHI|District 5
02/21/2024   00:38:55  AM|DUI|KAPOLEI PKWY / GEIGER RD|EWA BEACH|District 8
02/20/2024   23:44:19  PM|DRUGS/NARCOTICS|8600XX  FARRINGTON HWY|WAIANAE|District 8
02/20/2024   23:25:08  PM|WARRANT ARREST|8504XX  FARRINGTON HWY|WAIANAE|District 8
02/20/2024   23:00:49  PM|ROBBERY|9400XX  FARRINGTON HWY|WAIPAHU|District 3
02/20/2024   22:55:39  PM|DUI|XX  H1W FWY|WAIPAHU|District 3
02/20/2024   22:37:42  PM|FAMILY OFF/NEG|4XX  HOBRON LN|WAIKIKI|District 6
02/20/2024   20:12:55  PM|FOLLOW UP|9906XX  HALAWA DR|AIEA|District 3
02/20/2024   16:46:09  PM|WARRANT ARREST|N NIMITZ HWY / LAGOON DR|AIRPORT|District 5
