07/30/2023   12:56:12  PM|SUSP CIRCUMSTANCE|23XX  KALAKAUA AVE|WAIKIKI|District 6
07/30/2023   12:54:02  PM|TRESPASS WARN|12XX  S KING ST|HONOLULU|District 1
07/30/2023   12:44:21  PM|MISSING PERSON|9402XX  PUAMANO PL|WAIPAHU|District 3
07/30/2023   12:43:38  PM|PARKING VIOLATION|7XX  PUMEHANA ST|MCCULLY|District 7
07/30/2023   12:43:14  PM|THEFT|18XX  KIHI ST|WAIALAE|District 7
07/30/2023   12:36:25  PM|TRAFFIC CONTROL DEVICE|KAHEKILI HWY / HAIKU RD|KANEOHE|District 4
07/30/2023   12:32:46  PM|VEH TOWED|H1E EXIT15 HICKAM|MAKALAPA|District 3
07/30/2023   12:25:43  PM|MVC|9121XX  FORT WEAVER RD|EWA BEACH|District 8
07/30/2023   12:25:12  PM|NUISANCE COMPLAINT|9111XX  RENTON RD|EWA BEACH|District 8
07/30/2023   12:22:42  PM|AUTO THEFT RECOVERY|8508XX  PILIUKA PL|WAIANAE|District 8
07/30/2023   12:18:19  PM|FOLLOW UP|9505XX  LANIKUHANA AVE|MILILANI|District 2
07/30/2023   12:06:14  PM|NUISANCE COMPLAINT|4107XX  KALANIANAOLE HWY|WAIMANALO|District 4
07/30/2023   12:03:00  PM|BURGLARY|18XX  ALA MAHAMOE|MOANALUA V|District 5
07/30/2023   11:25:23  AM|UNATTENDED DEATH|23XX  JASMINE ST|KAIMUKI|District 7
07/30/2023   11:03:10  AM|MISSING PERSON|10XX  BISHOP ST|DOWNTOWN|District 1
07/30/2023   10:59:09  AM|UNATTENDED DEATH|9511XX  MAKAIKAI ST|MILILANI|District 2
07/30/2023   10:48:56  AM|FAMILY OFF/NEG|5401XX  HONOMU PL|HAUULA|District 4
07/30/2023   10:37:39  AM|AGGRAVATED ASSAULT|6XX  MALUNIU AVE|KAILUA|District 4
07/30/2023   10:19:16  AM|UNATTENDED DEATH|KAPAA QUARRY RD / KALANIANAOLE HWY|KAILUA|District 4
07/30/2023   08:42:53  AM|VEH TOWED|63XX  PALI HWY|KAILUA|District 4
