02/22/2023   17:41:30  PM|FOLLOW UP|18XX  EAST WEST RD|MANOA|District 7
02/22/2023   17:29:44  PM|THEFT|9505XX  WEHEWEHE LOOP|MILILANI|District 2
02/22/2023   17:27:44  PM|AUTO THEFT|20XX  ALA WAI BLVD|WAIKIKI|District 6
02/22/2023   17:20:39  PM|THEFT|24XX  KALAKAUA AVE|WAIKIKI|District 6
02/22/2023   17:20:18  PM|HAZARDOUS DRIVER|KAM HWY / H3E FWY|KANEOHE|District 4
02/22/2023   17:16:06  PM|DEFIB CALL|9214XX  ALIINUI DR|KAPOLEI|District 8
02/22/2023   17:05:51  PM|MISC PUB|9101XX  PAPIPI RD|EWA BEACH|District 8
02/22/2023   16:55:16  PM|PROPERTY DAMAGE|9211XX  PANANA ST|MAKAKILO|District 8
02/22/2023   16:51:11  PM|THEFT|16XX  KALAKAUA AVE|MCCULLY|District 1
02/22/2023   16:47:21  PM|THEFT|9112XX  KAILEOLEA DR|EWA BEACH|District 8
02/22/2023   16:44:06  PM|FRAUD|13XX  ALA HOKU PL|MOANALUA V|District 5
02/22/2023   16:42:51  PM|MVC VEH TOWED|XX  S KAINALU DR|KAILUA|District 4
02/22/2023   16:26:47  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
02/22/2023   15:29:01  PM|MISC SERVICE CALL|4502XX  LILIPUNA RD|KANEOHE|District 4
02/22/2023   15:18:25  PM|SIMPLE ASSAULT|11XX  LYMAN RD|SCHOFIELD|District 2
02/22/2023   14:36:02  PM|SIMPLE ASSAULT|10XX  S KING ST|HONOLULU|District 1
