09/08/2023   22:40:49  PM|FOLLOW UP|7XX  KAM HWY|PEARL CITY|District 3
09/08/2023   22:33:42  PM|NUISANCE COMPLAINT|14XX  N SCHOOL ST|KALIHI|District 5
09/08/2023   22:33:03  PM|THEFT|10XX  KAMOKILA BLVD|KAPOLEI|District 8
09/08/2023   22:30:07  PM|FAMILY OFF/NEG|9210XX  PALAHIA ST|MAKAKILO|District 8
09/08/2023   22:25:14  PM|RUNAWAY|10XX  ALA NAPUNANI|SALT LAKE|District 5
09/08/2023   22:15:59  PM|THEFT|11XX  DILLINGHAM BLVD|KALIHI|District 5
09/08/2023   22:01:21  PM|MISC SERVICE CALL|12XX  ALA MOANA BLVD|ALA MOANA|District 1
09/08/2023   21:50:45  PM|HARASSMENT|8406XX  ALA MAHIKU ST|MAKAHA|District 8
09/08/2023   21:50:23  PM|MISC PUB|5504XX  KAM HWY|LAIE|District 4
09/08/2023   21:44:20  PM|MISC PUB|24XX  KALAKAUA AVE|WAIKIKI|District 6
09/08/2023   21:30:04  PM|PROPERTY DAMAGE|25XX  IPULEI WAY|KAIMUKI|District 7
09/08/2023   21:21:18  PM|TRESPASS WARN|8XX  N NIMITZ HWY|KALIHI|District 5
09/08/2023   21:18:09  PM|VEH TOWED|KAM HWY / KUAHELANI AVE|MILILANI|District 2
09/08/2023   20:52:07  PM|ROBBERY|5XX  QUEEN ST|HONOLULU|District 1
09/08/2023   18:43:36  PM|UNATTENDED DEATH|5602XX  MARCONI RD|KAHUKU|District 4
