07/18/2023   06:41:22  AM|MVC|MFE MIDDLE OP|KALIHI|District 5
07/18/2023   06:38:42  AM|NUISANCE COMPLAINT|11XX  LUNALILO HOME RD|HAWAII KAI|District 7
07/18/2023   06:30:02  AM|FOLLOW UP|10XX  RIVER ST|DOWNTOWN|District 1
07/18/2023   06:28:39  AM|AUTO THEFT|9409XX  KAHUAMOKU PL|WAIPAHU|District 3
07/18/2023   06:20:20  AM|UEMV|13XX  HUNAKAI ST|WAIALAE|District 7
07/18/2023   06:19:18  AM|SUSP CIRCUMSTANCE|33XX  TANTALUS DR|MAKIKI|District 1
07/18/2023   05:53:24  AM|LOST PROPERTY|6XX  MCGREW LOOP|MCGREW PT|District 3
07/18/2023   05:51:46  AM|UEMV|8704XX  PONAHAKEONE PL|NANAKULI|District 8
07/18/2023   05:50:47  AM|AGGRAVATED ASSAULT|941230-9413XX  HUAKAI ST|WAIPAHU|District 3
07/18/2023   05:49:58  AM|THEFT|4XX  ATKINSON DR|ALA MOANA|District 1
07/18/2023   05:49:01  AM|LOST PROPERTY|25XX  LEMON RD|WAIKIKI|District 6
07/18/2023   05:26:06  AM|FAMILY OFF/NEG|7XX  KAILUA RD|KAILUA|District 4
07/18/2023   04:47:56  AM|ROBBERY|8505XX  FARRINGTON HWY|WAIANAE|District 8
