01/09/2025   07:16:15  AM|PARKING VIOLATION|HAUULA HMSTD RD / KAM HWY|HAUULA|District 4
01/09/2025   07:15:24  AM|THEFT|29XX  PALI HWY|NUUANU|District 5
01/09/2025   07:08:34  AM|LOST PROPERTY|8XX  S BERETANIA ST|HONOLULU|District 1
01/09/2025   07:08:00  AM|AUTO THEFT RECOVERY|24XX  PRINCE EDWARD ST|WAIKIKI|District 6
01/09/2025   07:07:50  AM|RUNAWAY|60XX  MANUKAPU PL|AINA HAINA|District 7
01/09/2025   07:07:00  AM|MISC CRIME OFFENSE|3XX  KEAHOLE ST|HAWAII KAI|District 7
01/09/2025   07:05:10  AM|HARASSMENT|N SCHOOL ST / LILIHA ST|NUUANU|District 5
01/09/2025   06:56:27  AM|WARRANT ARREST|KAPIOLANI BLVD / ATKINSON DR|HONOLULU|District 1
01/09/2025   06:45:32  AM|MVC VEH TOWED|PALI HWY / KAUILA ST|NUUANU|District 5
01/09/2025   06:42:06  AM|AUTO THEFT RECOVERY|18XX  KAHAKAI DR|ALA MOANA|District 1
01/09/2025   06:41:18  AM|AUTO THEFT RECOVERY|9101XX  PAPIPI RD|EWA BEACH|District 8
01/09/2025   06:40:50  AM|VEH TOWED|14XX  SAND ISLAND PKWY|KALIHI|District 5
01/08/2025   13:08:32  PM|MISC PUB|9102XX  KAUHI ST|KAPOLEI|District 8
