05/15/2023   01:13:19  AM|TRAFFIC COMPLAINT|OLOKELE AVE / DATE ST|KAPAHULU|District 7
05/15/2023   01:09:25  AM|SUSP CIRCUMSTANCE|MOKUMOA ST / MAPUNAPUNA ST|MAPUNAPUNA|District 5
05/15/2023   01:06:38  AM|NOISE COMPLAINT|13XX  ALA KAPUNA|MOANALUA V|District 5
05/15/2023   00:58:46  AM|NOISE COMPLAINT|8903XX  MANO AVE|NANAKULI|District 8
05/15/2023   00:53:57  AM|ARGUMENT|KOLOWAKA DR / FORT WEAVER RD|EWA BEACH|District 8
05/15/2023   00:32:16  AM|FAMILY OFF/NEG|8902XX  HALEAKALA AVE|NANAKULI|District 8
05/15/2023   00:31:14  AM|TRESPASS|9803XX  KAM HWY|AIEA|District 3
05/15/2023   00:01:52  AM|VEH TOWED|CORAL SEA RD / EISENHOWER RD|KALAELOA|District 8
05/14/2023   23:56:11  PM|FAMILY OFF/NEG|8502XX  ALA HEMA ST|WAIANAE|District 8
05/14/2023   22:48:55  PM|MVC VEH TOWED|5705XX  KAM HWY|KAHUKU|District 4
05/14/2023   21:34:45  PM|BURGLARY|9505XX  NAWENEWENE CIR|MILILANI|District 2
